BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2020-07-13,ОФЗ 26212,SU26212RMFS9,126,7908589.61,109.364,109.879,109.812,109.812,32.06,109.522,5.52,109.817,7221,109.522,109.522,109.812,7908589.61,7908589.61,7908589.61,2028-01-19,2144,5.56,,,7.05,35.15,,2020-07-13,1000,SUR,,,,,RUB,3
TQOB,2020-07-14,ОФЗ 26212,SU26212RMFS9,121,3289354.81,109.47,109.98,109.978,109.811,32.25,109.75,5.49,109.897,2997,109.755,109.755,109.811,3289354.81,3289354.81,3289354.81,2028-01-19,2144,5.53,,,7.05,35.15,,2020-07-14,1000,SUR,,,,,RUB,3
TQOB,2020-07-15,ОФЗ 26212,SU26212RMFS9,118,125688369.81,109.423,110.029,109.781,109.781,32.45,109.63,5.52,110.029,114648,109.63,109.63,109.781,125688369.81,125688369.81,125688369.81,2028-01-19,2143,5.54,,,7.05,35.15,,2020-07-15,1000,SUR,,,,,RUB,3
TQOB,2020-07-16,ОФЗ 26212,SU26212RMFS9,89,2836871.1,109.0,109.876,109.615,109.615,32.64,109.574,5.55,109.0,2589,109.574,109.574,109.615,2836871.1,2836871.1,2836871.1,2028-01-19,2141,5.55,,,7.05,35.15,,2020-07-16,1000,SUR,,,,,RUB,3
TQOB,2020-07-17,ОФЗ 26212,SU26212RMFS9,96,35883887.1,109.355,109.748,109.7,109.7,32.83,109.69,5.53,109.551,32714,109.69,109.69,109.7,35883887.1,35883887.1,35883887.1,2028-01-19,2141,5.53,,,7.05,35.15,,2020-07-17,1000,SUR,,,,,RUB,3
TQOB,2020-07-20,ОФЗ 26212,SU26212RMFS9,143,2582163.71,109.487,110.1,109.79,109.882,33.41,109.95,5.52,109.94,2349,109.926,109.926,109.882,2582163.71,2582163.71,2582163.71,2028-01-19,2139,5.49,,,7.05,35.15,,2020-07-20,1000,SUR,,,,,RUB,3
TQOB,2020-07-21,ОФЗ 26212,SU26212RMFS9,112,3006380.28,109.768,110.391,110.087,110.106,33.6,110.164,5.47,110.189,2729,110.164,110.164,110.106,3006380.28,3006380.28,3006380.28,2028-01-19,2138,5.46,,,7.05,35.15,,2020-07-21,1000,SUR,,,,,RUB,3
TQOB,2020-07-22,ОФЗ 26212,SU26212RMFS9,180,1946325958.36,109.603,110.386,110.15,110.15,33.8,110.138,5.46,109.79,1767070,110.144,110.144,110.15,1946325958.36,1946325958.36,1946325958.36,2028-01-19,2137,5.46,,,7.05,35.15,,2020-07-22,1000,SUR,,,,,RUB,3
TQOB,2020-07-23,ОФЗ 26212,SU26212RMFS9,169,47410854.57,110.05,110.426,110.099,110.099,33.99,110.078,5.47,110.426,43037,110.163,110.163,110.099,47410854.57,47410854.57,47410854.57,2028-01-19,2136,5.47,,,7.05,35.15,,2020-07-23,1000,SUR,,,,,RUB,3
TQOB,2020-07-24,ОФЗ 26212,SU26212RMFS9,243,81076877.09,109.499,110.249,110.05,110.05,34.18,109.801,5.47,110.239,73840,109.801,109.801,110.05,81076877.09,81076877.09,81076877.09,2028-01-19,2134,5.51,,,7.05,35.15,,2020-07-24,1000,SUR,,,,,RUB,3
TQOB,2020-07-27,ОФЗ 26212,SU26212RMFS9,252,48587373.01,109.601,110.199,109.999,109.999,34.76,110.069,5.48,109.601,44143,110.068,110.068,109.999,48587373.01,48587373.01,48587373.01,2028-01-19,2132,5.47,,,7.05,35.15,,2020-07-27,1000,SUR,,,,,RUB,3
TQOB,2020-07-28,ОФЗ 26212,SU26212RMFS9,188,8280173.86,109.579,109.99,109.591,109.66,34.96,109.715,5.54,109.579,7547,109.715,109.715,109.66,8280173.86,8280173.86,8280173.86,2028-01-19,2130,5.52,,,7.05,35.15,,2020-07-28,1000,SUR,,,,,RUB,3
TQOB,2020-07-29,ОФЗ 26212,SU26212RMFS9,309,64527100.09,109.151,109.896,109.605,109.585,0.0,109.433,5.54,109.7,58965,109.433,109.433,109.585,64527100.09,64527100.09,64527100.09,2028-01-19,2196,5.57,,,7.05,35.15,,2020-07-29,1000,SUR,,,,,RUB,3
TQOB,2020-07-30,ОФЗ 26212,SU26212RMFS9,250,52170924.63,108.81,109.692,109.125,109.127,0.19,108.888,5.62,109.254,47929,108.85,108.85,109.127,52170924.63,52170924.63,52170924.63,2028-01-19,2194,5.66,,,7.05,35.15,,2020-07-30,1000,SUR,,,,,RUB,3
TQOB,2020-07-31,ОФЗ 26212,SU26212RMFS9,198,38365084.96,108.871,109.428,108.983,108.983,0.39,109.079,5.64,108.971,35172,109.078,109.078,108.983,38365084.96,38365084.96,38365084.96,2028-01-19,2193,5.62,,,7.05,35.15,,2020-07-31,1000,SUR,,,,,RUB,3
TQOB,2020-08-03,ОФЗ 26212,SU26212RMFS9,272,620471824.11,108.961,109.89,109.596,109.418,0.97,109.113,5.54,109.89,569164,109.015,109.015,109.418,620471824.11,620471824.11,620471824.11,2028-01-19,2190,5.62,,,7.05,35.15,,2020-08-03,1000,SUR,,,,,RUB,3
TQOB,2020-08-04,ОФЗ 26212,SU26212RMFS9,164,14547547.1,109.299,109.745,109.693,109.65,1.16,109.564,5.52,109.745,13283,109.52,109.52,109.65,14547547.1,14547547.1,14547547.1,2028-01-19,2191,5.55,,,7.05,35.15,,2020-08-04,1000,SUR,,,,,RUB,3
TQOB,2020-08-05,ОФЗ 26212,SU26212RMFS9,164,2547278.7,109.412,109.9,109.573,109.58,1.35,109.601,5.54,109.9,2321,109.749,109.749,109.58,2547278.7,2547278.7,2547278.7,2028-01-19,2190,5.54,,,7.05,35.15,,2020-08-05,1000,SUR,,,,,RUB,3
TQOB,2020-08-06,ОФЗ 26212,SU26212RMFS9,199,11653109.4,109.174,109.859,109.497,109.433,1.55,109.378,5.56,109.859,10654,109.378,109.378,109.433,11653109.4,11653109.4,11653109.4,2028-01-19,2188,5.57,,,7.05,35.15,,2020-08-06,1000,SUR,,,,,RUB,3
TQOB,2020-08-07,ОФЗ 26212,SU26212RMFS9,202,121127895.57,108.702,109.693,109.24,109.24,1.74,109.508,5.6,109.2,110611,109.508,109.508,109.24,121127895.57,121127895.57,121127895.57,2028-01-19,2188,5.55,,,7.05,35.15,,2020-08-07,1000,SUR,,,,,RUB,3
TQOB,2020-08-10,ОФЗ 26212,SU26212RMFS9,226,27390790.42,108.7,109.565,109.112,109.112,2.32,109.14,5.62,109.565,25097,109.14,109.14,109.112,27390790.42,27390790.42,27390790.42,2028-01-19,2184,5.61,,,7.05,35.15,,2020-08-10,1000,SUR,,,,,RUB,3
TQOB,2020-08-11,ОФЗ 26212,SU26212RMFS9,220,7136749.89,109.051,109.508,109.298,109.303,2.51,109.328,5.58,109.457,6534,109.225,109.225,109.303,7136749.89,7136749.89,7136749.89,2028-01-19,2183,5.58,,,7.05,35.15,,2020-08-11,1000,SUR,,,,,RUB,3
TQOB,2020-08-12,ОФЗ 26212,SU26212RMFS9,186,50232686.68,108.95,109.421,109.216,109.216,2.7,109.149,5.6,108.95,46022,109.149,109.149,109.216,50232686.68,50232686.68,50232686.68,2028-01-19,2182,5.61,,,7.05,35.15,,2020-08-12,1000,SUR,,,,,RUB,3
TQOB,2020-08-13,ОФЗ 26212,SU26212RMFS9,269,5245080.89,108.705,109.568,108.861,108.861,2.9,109.113,5.65,109.568,4807,109.113,109.113,108.861,5245080.89,5245080.89,5245080.89,2028-01-19,2181,5.61,,,7.05,35.15,,2020-08-13,1000,SUR,,,,,RUB,3
TQOB,2020-08-14,ОФЗ 26212,SU26212RMFS9,160,16848652.5,108.5,109.148,108.692,108.655,3.09,108.806,5.68,109.119,15485,108.806,108.806,108.655,16848652.5,16848652.5,16848652.5,2028-01-19,2179,5.66,,,7.05,35.15,,2020-08-14,1000,SUR,,,,,RUB,3
TQOB,2020-08-17,ОФЗ 26212,SU26212RMFS9,379,76921949.39,107.072,108.719,107.317,107.276,3.67,108.147,5.91,108.405,71060,108.249,108.249,107.276,76921949.39,76921949.39,76921949.39,2028-01-19,2174,5.77,,,7.05,35.15,,2020-08-17,1000,SUR,,,,,RUB,3
TQOB,2020-08-18,ОФЗ 26212,SU26212RMFS9,203,83139788.75,106.9,109.35,108.208,108.208,3.86,107.676,5.76,109.35,77181,107.721,107.721,108.208,83139788.75,83139788.75,83139788.75,2028-01-19,2171,5.85,,,7.05,35.15,,2020-08-18,1000,SUR,,,,,RUB,3
TQOB,2020-08-19,ОФЗ 26212,SU26212RMFS9,158,3418193.93,107.735,108.6,108.6,108.6,4.06,108.302,5.69,108.5,3154,108.376,108.376,108.6,3418193.93,3418193.93,3418193.93,2028-01-19,2172,5.74,,,7.05,35.15,,2020-08-19,1000,SUR,,,,,RUB,3
TQOB,2020-08-20,ОФЗ 26212,SU26212RMFS9,158,100677808.93,107.821,108.6,108.043,108.032,4.25,108.196,5.78,108.142,93051,108.196,108.196,108.032,100677808.93,100677808.93,100677808.93,2028-01-19,2171,5.76,,,7.05,35.15,,2020-08-20,1000,SUR,,,,,RUB,3
TQOB,2020-08-21,ОФЗ 26212,SU26212RMFS9,199,221793941.91,107.3,108.409,107.69,107.69,4.44,107.34,5.84,108.409,206628,107.34,107.34,107.69,221793941.91,221793941.91,221793941.91,2028-01-19,2168,5.9,,,7.05,35.15,,2020-08-21,1000,SUR,,,,,RUB,3
TQOB,2020-08-24,ОФЗ 26212,SU26212RMFS9,175,3776857.04,107.059,108.104,107.84,107.84,5.02,107.818,5.82,107.059,3503,107.818,107.818,107.84,3776857.04,3776857.04,3776857.04,2028-01-19,2166,5.82,,,7.05,35.15,,2020-08-24,1000,SUR,,,,,RUB,3
TQOB,2020-08-25,ОФЗ 26212,SU26212RMFS9,183,9498058.0,107.256,108.089,107.818,107.768,5.21,107.529,5.82,108.089,8815,107.749,107.749,107.768,9498058.0,9498058.0,9498058.0,2028-01-19,2164,5.87,,,7.05,35.15,,2020-08-25,1000,SUR,,,,,RUB,3
TQOB,2020-08-26,ОФЗ 26212,SU26212RMFS9,143,1765773.25,107.283,107.74,107.59,107.59,5.41,107.596,5.86,107.738,1641,107.603,107.603,107.59,1765773.25,1765773.25,1765773.25,2028-01-19,2163,5.86,,,7.05,35.15,,2020-08-26,1000,SUR,,,,,RUB,3
TQOB,2020-08-27,ОФЗ 26212,SU26212RMFS9,155,44380342.24,107.528,108.158,107.752,107.768,5.6,107.85,5.83,108.158,41150,107.85,107.85,107.768,44380342.24,44380342.24,44380342.24,2028-01-19,2163,5.81,,,7.05,35.15,,2020-08-27,1000,SUR,,,,,RUB,3
TQOB,2020-08-28,ОФЗ 26212,SU26212RMFS9,145,19178082.09,107.655,108.158,108.158,108.157,5.79,107.856,5.76,107.848,17774,107.9,107.9,108.157,19178082.09,19178082.09,19178082.09,2028-01-19,2162,5.81,,,7.05,35.15,,2020-08-28,1000,SUR,,,,,RUB,3
TQOB,2020-08-31,ОФЗ 26212,SU26212RMFS9,218,51276937.45,107.821,108.999,107.864,107.864,6.37,108.094,5.81,108.0,47351,108.291,108.291,107.864,51276937.45,51276937.45,51276937.45,2028-01-19,2160,5.77,,,7.05,35.15,,2020-08-31,1000,SUR,,,,,RUB,3
TQOB,2020-09-01,ОФЗ 26212,SU26212RMFS9,148,20791668.58,108.05,108.309,108.15,108.15,6.57,108.194,5.76,108.05,19224,108.155,108.155,108.15,20791668.58,20791668.58,20791668.58,2028-01-19,2159,5.75,,,7.05,35.15,,2020-09-01,1000,SUR,,,,,RUB,3
TQOB,2020-09-02,ОФЗ 26212,SU26212RMFS9,161,34894751.11,107.402,108.401,107.404,107.404,6.76,108.1,5.88,107.751,32280,108.1,108.1,107.404,34894751.11,34894751.11,34894751.11,2028-01-19,2158,5.77,,,7.05,35.15,,2020-09-02,1000,SUR,,,,,RUB,3
TQOB,2020-09-03,ОФЗ 26212,SU26212RMFS9,134,19021555.84,107.246,107.781,107.442,107.495,6.95,107.501,5.88,107.628,17693,107.509,107.509,107.495,19021555.84,19021555.84,19021555.84,2028-01-19,2155,5.87,,,7.05,35.15,,2020-09-03,1000,SUR,,,,,RUB,3
TQOB,2020-09-04,ОФЗ 26212,SU26212RMFS9,165,94659328.24,107.25,107.679,107.538,107.56,7.15,107.592,5.86,107.25,87997,107.571,107.571,107.56,94659328.24,94659328.24,94659328.24,2028-01-19,2154,5.85,,,7.05,35.15,,2020-09-04,1000,SUR,,,,,RUB,3
TQOB,2020-09-07,ОФЗ 26212,SU26212RMFS9,166,8026779.49,107.16,107.579,107.396,107.396,7.73,107.367,5.88,107.252,7476,107.367,107.367,107.396,8026779.49,8026779.49,8026779.49,2028-01-19,2151,5.89,,,7.05,35.15,,2020-09-07,1000,SUR,,,,,RUB,3
TQOB,2020-09-08,ОФЗ 26212,SU26212RMFS9,195,8156924.14,106.765,107.399,106.765,106.797,7.92,107.159,5.99,107.151,7612,107.159,107.159,106.797,8156924.14,8156924.14,8156924.14,2028-01-19,2149,5.92,,,7.05,35.15,,2020-09-08,1000,SUR,,,,,RUB,3
TQOB,2020-09-09,ОФЗ 26212,SU26212RMFS9,147,755661398.48,106.702,107.299,107.299,107.299,8.11,107.19,5.9,107.075,704678,107.235,107.235,107.299,755661398.48,755661398.48,755661398.48,2028-01-19,2148,5.92,,,7.05,35.15,,2020-09-09,1000,SUR,,,,,RUB,3
TQOB,2020-09-10,ОФЗ 26212,SU26212RMFS9,125,6405399.24,107.014,107.679,107.598,107.596,8.3,107.563,5.85,107.387,5955,107.563,107.563,107.596,6405399.24,6405399.24,6405399.24,2028-01-19,2148,5.86,,,7.05,35.15,,2020-09-10,1000,SUR,,,,,RUB,3
TQOB,2020-09-11,ОФЗ 26212,SU26212RMFS9,136,4550405.38,107.001,107.78,107.001,107.052,8.5,107.321,5.95,107.775,4240,107.321,107.321,107.052,4550405.38,4550405.38,4550405.38,2028-01-19,2147,5.89,,,7.05,35.15,,2020-09-11,1000,SUR,,,,,RUB,3
TQOB,2020-09-14,ОФЗ 26212,SU26212RMFS9,116,2213218.44,107.021,107.327,107.19,107.07,9.08,107.178,5.92,107.326,2065,107.178,107.178,107.07,2213218.44,2213218.44,2213218.44,2028-01-19,2143,5.92,,,7.05,35.15,,2020-09-14,1000,SUR,,,,,RUB,3
TQOB,2020-09-15,ОФЗ 26212,SU26212RMFS9,136,172373275.89,107.005,107.6,107.5,107.5,9.27,107.462,5.86,107.32,160343,107.503,107.503,107.5,172373275.89,172373275.89,172373275.89,2028-01-19,2143,5.87,,,7.05,35.15,,2020-09-15,1000,SUR,,,,,RUB,3
TQOB,2020-09-16,ОФЗ 26212,SU26212RMFS9,128,199859184.17,107.096,108.0,107.25,107.25,9.46,107.254,5.91,108.0,186345,107.252,107.252,107.25,199859184.17,199859184.17,199859184.17,2028-01-19,2142,5.9,,,7.05,35.15,,2020-09-16,1000,SUR,,,,,RUB,3
TQOB,2020-09-17,ОФЗ 26212,SU26212RMFS9,113,1219731.8,107.051,107.528,107.528,107.41,9.66,107.371,5.86,107.5,1136,107.371,107.371,107.41,1219731.8,1219731.8,1219731.8,2028-01-19,2141,5.88,,,7.05,35.15,,2020-09-17,1000,SUR,,,,,RUB,3
TQOB,2020-09-18,ОФЗ 26212,SU26212RMFS9,105,1760919.6,107.076,107.53,107.4,107.4,9.85,107.329,5.88,107.076,1640,107.373,107.373,107.4,1760919.6,1760919.6,1760919.6,2028-01-19,2140,5.89,,,7.05,35.15,,2020-09-18,1000,SUR,,,,,RUB,3
TQOB,2020-09-21,ОФЗ 26212,SU26212RMFS9,174,6206171.14,106.256,107.699,106.652,106.732,10.43,107.169,6.0,106.256,5791,107.169,107.169,106.732,6206171.14,6206171.14,6206171.14,2028-01-19,2136,5.92,,,7.05,35.15,,2020-09-21,1000,SUR,,,,,RUB,3
TQOB,2020-09-22,ОФЗ 26212,SU26212RMFS9,124,222451440.51,106.451,106.91,106.73,106.73,10.62,106.748,5.99,106.451,208389,106.748,106.748,106.73,222451440.51,222451440.51,222451440.51,2028-01-19,2134,5.99,,,7.05,35.15,,2020-09-22,1000,SUR,,,,,RUB,3
TQOB,2020-09-23,ОФЗ 26212,SU26212RMFS9,175,3012591.09,106.552,108.133,106.703,106.854,10.82,106.716,5.99,108.133,2823,106.716,106.716,106.854,3012591.09,3012591.09,3012591.09,2028-01-19,2133,5.99,,,7.05,35.15,,2020-09-23,1000,SUR,,,,,RUB,3
TQOB,2020-09-24,ОФЗ 26212,SU26212RMFS9,133,4745367.88,106.46,106.859,106.671,106.472,11.01,106.5,6.0,106.859,4455,106.518,106.518,106.472,4745367.88,4745367.88,4745367.88,2028-01-19,2131,6.03,,,7.05,35.15,,2020-09-24,1000,SUR,,,,,RUB,3
TQOB,2020-09-25,ОФЗ 26212,SU26212RMFS9,119,77147853.91,105.111,106.998,106.599,106.5,11.2,106.524,6.01,106.998,72419,106.53,106.53,106.5,77147853.91,77147853.91,77147853.91,2028-01-19,2130,6.02,,,7.05,35.15,,2020-09-25,1000,SUR,,,,,RUB,3
TQOB,2020-09-28,ОФЗ 26212,SU26212RMFS9,155,3426691.42,106.124,106.718,106.449,106.449,11.78,106.452,6.04,106.718,3219,106.452,106.452,106.449,3426691.42,3426691.42,3426691.42,2028-01-19,2127,6.03,,,7.05,35.15,,2020-09-28,1000,SUR,,,,,RUB,3
TQOB,2020-09-29,ОФЗ 26212,SU26212RMFS9,180,873881916.0,106.078,106.649,106.649,106.649,11.97,106.58,6.0,106.529,819827,106.593,106.593,106.649,873881916.0,873881916.0,873881916.0,2028-01-19,2127,6.01,,,7.05,35.15,,2020-09-29,1000,SUR,,,,,RUB,3
TQOB,2020-09-30,ОФЗ 26212,SU26212RMFS9,165,291356573.05,106.275,107.03,106.82,106.82,12.17,106.756,5.97,106.275,273140,106.669,106.669,106.82,291356573.05,291356573.05,291356573.05,2028-01-19,2126,5.98,,,7.05,35.15,,2020-09-30,1000,SUR,,,,,RUB,3
TQOB,2020-10-01,ОФЗ 26212,SU26212RMFS9,132,12145603.56,106.82,107.399,107.299,107.171,12.36,107.305,5.89,107.03,11338,107.123,107.123,107.171,12145603.56,12145603.56,12145603.56,2028-01-19,2127,5.89,,,7.05,35.15,,2020-10-01,1000,SUR,,,,,RUB,3
TQOB,2020-10-02,ОФЗ 26212,SU26212RMFS9,127,7916206.78,106.805,107.499,107.38,107.38,12.55,107.003,5.88,107.23,7383,107.222,107.222,107.38,7916206.78,7916206.78,7916206.78,2028-01-19,2125,5.94,,,7.05,35.15,,2020-10-02,1000,SUR,,,,,RUB,3
TQOB,2020-10-05,ОФЗ 26212,SU26212RMFS9,141,10833108.5,107.109,107.499,107.358,107.358,13.13,107.184,5.88,107.121,10107,107.184,107.184,107.358,10833108.5,10833108.5,10833108.5,2028-01-19,2122,5.91,,,7.05,35.15,,2020-10-05,1000,SUR,,,,,RUB,3
TQOB,2020-10-06,ОФЗ 26212,SU26212RMFS9,183,1265035752.59,107.114,107.918,107.749,107.748,13.33,107.69,5.81,107.5,1174705,107.69,107.69,107.748,1265035752.59,1265035752.59,1265035752.59,2028-01-19,2123,5.82,,,7.05,35.15,,2020-10-06,1000,SUR,,,,,RUB,3
TQOB,2020-10-07,ОФЗ 26212,SU26212RMFS9,129,442839621.25,107.531,107.999,107.869,107.869,13.52,107.794,5.79,107.531,410622,107.846,107.846,107.869,442839621.25,442839621.25,442839621.25,2028-01-19,2122,5.81,,,7.05,35.15,,2020-10-07,1000,SUR,,,,,RUB,3
TQOB,2020-10-08,ОФЗ 26212,SU26212RMFS9,232,88306409.46,107.503,108.8,108.421,108.441,13.71,108.31,5.7,107.503,81435,108.438,108.438,108.441,88306409.46,88306409.46,88306409.46,2028-01-19,2123,5.72,,,7.05,35.15,,2020-10-08,1000,SUR,,,,,RUB,3
TQOB,2020-10-09,ОФЗ 26212,SU26212RMFS9,161,114117177.36,108.235,108.77,108.416,108.416,13.91,108.317,5.7,108.29,105263,108.411,108.411,108.416,114117177.36,114117177.36,114117177.36,2028-01-19,2122,5.72,,,7.05,35.15,,2020-10-09,1000,SUR,,,,,RUB,3
TQOB,2020-10-12,ОФЗ 26212,SU26212RMFS9,109,1737241.57,108.007,108.735,108.55,108.464,14.48,108.442,5.68,108.007,1602,108.442,108.442,108.464,1737241.57,1737241.57,1737241.57,2028-01-19,2119,5.7,,,7.05,35.15,,2020-10-12,1000,SUR,,,,,RUB,3
TQOB,2020-10-13,ОФЗ 26212,SU26212RMFS9,117,14051873.07,108.213,108.91,108.56,108.565,14.68,108.551,5.68,108.499,12945,108.551,108.551,108.565,14051873.07,14051873.07,14051873.07,2028-01-19,2118,5.68,,,7.05,35.15,,2020-10-13,1000,SUR,,,,,RUB,3
TQOB,2020-10-14,ОФЗ 26212,SU26212RMFS9,164,17809810.43,108.253,109.1,108.518,108.427,14.87,108.451,5.68,109.1,16422,108.451,108.451,108.427,17809810.43,17809810.43,17809810.43,2028-01-19,2117,5.69,,,7.05,35.15,,2020-10-14,1000,SUR,,,,,RUB,3
TQOB,2020-10-15,ОФЗ 26212,SU26212RMFS9,115,54972983.28,108.1,108.58,108.241,108.241,15.06,108.3,5.73,108.579,50760,108.3,108.3,108.241,54972983.28,54972983.28,54972983.28,2028-01-19,2116,5.72,,,7.05,35.15,,2020-10-15,1000,SUR,,,,,RUB,3
TQOB,2020-10-16,ОФЗ 26212,SU26212RMFS9,167,13160225.35,107.979,108.535,108.213,108.213,15.26,108.404,5.73,108.002,12140,108.404,108.404,108.213,13160225.35,13160225.35,13160225.35,2028-01-19,2115,5.7,,,7.05,35.15,,2020-10-16,1000,SUR,,,,,RUB,3
TQOB,2020-10-19,ОФЗ 26212,SU26212RMFS9,141,29386480.94,108.026,108.7,108.5,108.5,15.84,108.501,5.68,108.459,27084,108.501,108.501,108.5,29386480.94,29386480.94,29386480.94,2028-01-19,2112,5.68,,,7.05,35.15,,2020-10-19,1000,SUR,,,,,RUB,3
TQOB,2020-10-20,ОФЗ 26212,SU26212RMFS9,90,801845.51,108.281,108.769,108.402,108.402,16.03,108.5,5.7,108.381,739,108.504,108.504,108.402,801845.51,801845.51,801845.51,2028-01-19,2111,5.68,,,7.05,35.15,,2020-10-20,1000,SUR,,,,,RUB,3
TQOB,2020-10-21,ОФЗ 26212,SU26212RMFS9,100,900005.49,108.002,108.774,108.48,108.48,16.22,108.604,5.69,108.002,829,108.565,108.565,108.48,900005.49,900005.49,900005.49,2028-01-19,2111,5.67,,,7.05,35.15,,2020-10-21,1000,SUR,,,,,RUB,3
TQOB,2020-10-22,ОФЗ 26212,SU26212RMFS9,116,5381438.82,108.0,108.55,108.55,108.55,16.42,108.418,5.67,108.0,4964,108.409,108.409,108.55,5381438.82,5381438.82,5381438.82,2028-01-19,2109,5.7,,,7.05,35.15,,2020-10-22,1000,SUR,,,,,RUB,3
TQOB,2020-10-23,ОФЗ 26212,SU26212RMFS9,81,12885124.85,108.361,108.752,108.573,108.573,16.61,108.461,5.67,108.752,11880,108.461,108.461,108.573,12885124.85,12885124.85,12885124.85,2028-01-19,2108,5.69,,,7.05,35.15,,2020-10-23,1000,SUR,,,,,RUB,3
TQOB,2020-10-26,ОФЗ 26212,SU26212RMFS9,116,1600838934.22,108.006,108.697,108.492,108.492,17.19,108.361,5.68,108.006,1477443,108.352,108.352,108.492,1600838934.22,1600838934.22,1600838934.22,2028-01-19,2105,5.7,,,7.05,35.15,,2020-10-26,1000,SUR,,,,,RUB,3
TQOB,2020-10-27,ОФЗ 26212,SU26212RMFS9,135,555364141.04,108.021,108.642,108.295,108.047,17.38,108.523,5.71,108.642,511749,108.523,108.523,108.047,555364141.04,555364141.04,555364141.04,2028-01-19,2104,5.68,,,7.05,35.15,,2020-10-27,1000,SUR,,,,,RUB,3
TQOB,2020-10-28,ОФЗ 26212,SU26212RMFS9,130,872085278.19,107.701,108.499,107.701,107.701,17.58,108.173,5.81,108.499,806192,108.173,108.173,107.701,872085278.19,872085278.19,872085278.19,2028-01-19,2103,5.73,,,7.05,35.15,,2020-10-28,1000,SUR,,,,,RUB,3
TQOB,2020-10-29,ОФЗ 26212,SU26212RMFS9,133,1126843810.04,107.501,108.006,107.519,107.519,17.77,107.873,5.84,108.006,1044602,107.873,107.873,107.519,1126843810.04,1126843810.04,1126843810.04,2028-01-19,2101,5.78,,,7.05,35.15,,2020-10-29,1000,SUR,,,,,RUB,3
TQOB,2020-10-30,ОФЗ 26212,SU26212RMFS9,114,3006452.17,107.198,107.976,107.508,107.509,17.96,107.72,5.84,107.799,2791,107.72,107.72,107.509,3006452.17,3006452.17,3006452.17,2028-01-19,2099,5.81,,,7.05,35.15,,2020-10-30,1000,SUR,,,,,RUB,3
TQOB,2020-11-02,ОФЗ 26212,SU26212RMFS9,221,488120117.1,106.486,107.51,106.8,106.8,18.54,106.721,5.96,107.035,457379,106.721,106.721,106.8,488120117.1,488120117.1,488120117.1,2028-01-19,2093,5.98,,,7.05,35.15,,2020-11-02,1000,SUR,,,,,RUB,3
TQOB,2020-11-03,ОФЗ 26212,SU26212RMFS9,142,61824871.57,106.636,107.2,106.868,106.868,18.73,106.812,5.95,106.8,57882,106.812,106.812,106.868,61824871.57,61824871.57,61824871.57,2028-01-19,2092,5.96,,,7.05,35.15,,2020-11-03,1000,SUR,,,,,RUB,3
TQOB,2020-11-05,ОФЗ 26212,SU26212RMFS9,169,469851107.03,107.078,108.499,108.4,108.433,19.12,108.323,5.69,107.132,433687,108.339,108.339,108.433,469851107.03,469851107.03,469851107.03,2028-01-19,2095,5.71,,,7.05,35.15,,2020-11-05,1000,SUR,,,,,RUB,3
TQOB,2020-11-06,ОФЗ 26212,SU26212RMFS9,137,169112685.09,108.3,108.797,108.689,108.689,19.31,108.379,5.64,108.5,156038,108.379,108.379,108.689,169112685.09,169112685.09,169112685.09,2028-01-19,2094,5.7,,,7.05,35.15,,2020-11-06,1000,SUR,,,,,RUB,3
TQOB,2020-11-09,ОФЗ 26212,SU26212RMFS9,180,59197205.79,108.201,109.199,109.142,109.126,19.89,109.104,5.57,108.201,54264,109.091,109.091,109.126,59197205.79,59197205.79,59197205.79,2028-01-19,2093,5.57,,,7.05,35.15,,2020-11-09,1000,SUR,,,,,RUB,3
TQOB,2020-11-10,ОФЗ 26212,SU26212RMFS9,193,43157412.87,108.77,109.309,108.77,108.773,20.09,109.069,5.63,109.201,39569,109.069,109.069,108.773,43157412.87,43157412.87,43157412.87,2028-01-19,2092,5.58,,,7.05,35.15,,2020-11-10,1000,SUR,,,,,RUB,3
TQOB,2020-11-11,ОФЗ 26212,SU26212RMFS9,118,6017864.21,108.501,109.2,108.934,108.934,20.28,108.921,5.6,108.97,5525,108.921,108.921,108.934,6017864.21,6017864.21,6017864.21,2028-01-19,2091,5.6,,,7.05,35.15,,2020-11-11,1000,SUR,,,,,RUB,3
TQOB,2020-11-12,ОФЗ 26212,SU26212RMFS9,98,81637742.3,108.789,109.12,109.0,108.943,20.47,108.895,5.59,109.12,74961,108.907,108.907,108.943,81637742.3,81637742.3,81637742.3,2028-01-19,2090,5.61,,,7.05,35.15,,2020-11-12,1000,SUR,,,,,RUB,3
