BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2016-06-29,ОФЗ 26218,SU26218RMFS6,69,1599806221.95,100.95,101.45,101.3,101.3,19.56,101.0205,8.52,101.4,1582623,101.0857,101.0857,101.3,1599806221.95,1599806221.95,1599806221.95,2031-09-17,3169,8.55,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-30,ОФЗ 26218,SU26218RMFS6,102,1941184541.09,101.15,102.599,102.5,102.3,19.79,102.0187,8.38,101.6,1904723,101.9143,101.9143,102.3,1941184541.09,1941184541.09,1941184541.09,2031-09-17,3180,8.43,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-01,ОФЗ 26218,SU26218RMFS6,65,554876007.84,102.4,103.75,102.5,102.5,20.03,103.1737,8.38,102.8499,537979,103.1408,103.1408,102.5,554876007.84,554876007.84,554876007.84,2031-09-17,3192,8.3,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-04,ОФЗ 26218,SU26218RMFS6,36,29004284.79,102.321,102.8995,102.4,102.4,20.72,102.5353,8.39,102.8995,28312,102.4452,102.4452,102.4,29004284.79,29004284.79,29004284.79,2031-09-17,3182,8.37,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-05,ОФЗ 26218,SU26218RMFS6,57,531341730.93,101.5,102.0,101.65,101.6128,20.96,101.6472,8.48,101.8501,522644,101.6642,101.6642,101.6128,531341730.93,531341730.93,531341730.93,2031-09-17,3170,8.48,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-06,ОФЗ 26218,SU26218RMFS6,34,545634537.05,101.3009,101.9497,101.75,101.7833,21.19,101.4539,8.46,101.306,537217,101.5669,101.5669,101.7833,545634537.05,545634537.05,545634537.05,2031-09-17,3167,8.5,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-07,ОФЗ 26218,SU26218RMFS6,49,231552707.58,101.6001,102.0999,101.9996,101.6637,21.42,101.7542,8.43,101.6006,227350,101.8486,101.8486,101.6637,231552707.58,231552707.58,231552707.58,2031-09-17,3170,8.46,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-08,ОФЗ 26218,SU26218RMFS6,22,104644503.56,101.3501,101.8498,101.6487,101.5493,21.66,101.5104,8.48,101.66,103024,101.5729,101.5729,101.5493,104644503.56,104644503.56,104644503.56,2031-09-17,3166,8.49,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-11,ОФЗ 26218,SU26218RMFS6,23,9788602.15,101.21,101.8989,101.8989,101.8577,22.35,101.35,8.45,101.4998,9658,101.3523,101.3523,101.8577,9788602.15,9788602.15,9788602.15,2031-09-17,3161,8.51,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-12,ОФЗ 26218,SU26218RMFS6,19,205041032.9,101.6001,102.4,101.7998,101.6209,22.59,101.8703,8.46,102.2,201427,101.7942,101.7942,101.6209,205041032.9,205041032.9,205041032.9,2031-09-17,3166,8.45,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-13,ОФЗ 26218,SU26218RMFS6,36,1072542118.01,100.95,101.54,101.1498,101.15,22.82,101.2021,8.54,101.52,1059771,101.2051,101.2051,101.15,1072542118.01,1072542118.01,1072542118.01,2031-09-17,3157,8.53,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-14,ОФЗ 26218,SU26218RMFS6,40,763827851.33,101.011,101.35,101.25,101.2448,23.05,101.2188,8.52,101.2,754340,101.2578,101.2578,101.2448,763827851.33,763827851.33,763827851.33,2031-09-17,3156,8.53,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-15,ОФЗ 26218,SU26218RMFS6,36,600691346.22,100.85,101.095,101.0,101.0,23.29,101.0127,8.56,101.0507,594794,100.9915,100.9915,101.0,600691346.22,600691346.22,600691346.22,2031-09-17,3153,8.55,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-18,ОФЗ 26218,SU26218RMFS6,50,984354425.28,100.35,100.95,100.4,100.4,23.98,100.5235,8.63,100.95,979629,100.4824,100.4824,100.4,984354425.28,984354425.28,984354425.28,2031-09-17,3144,8.61,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-19,ОФЗ 26218,SU26218RMFS6,37,275337427.39,100.1499,100.7,100.15,100.1502,24.22,100.3262,8.66,100.2999,274733,100.22,100.22,100.1502,275337427.39,275337427.39,275337427.39,2031-09-17,3140,8.64,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-20,ОФЗ 26218,SU26218RMFS6,16,11761216.93,100.1,100.6501,100.1001,100.1011,24.45,100.3521,8.67,100.1,11734,100.2319,100.2319,100.1011,11761216.93,11761216.93,11761216.93,2031-09-17,3140,8.63,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-21,ОФЗ 26218,SU26218RMFS6,30,266512536.11,99.9,100.4,99.95,99.9506,24.68,99.9655,8.68,100.2,266508,100.0017,100.0017,99.9506,266512536.11,266512536.11,266512536.11,2031-09-17,3134,8.68,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-22,ОФЗ 26218,SU26218RMFS6,81,211619337.2,99.35,99.8989,99.4,99.4,24.92,99.503,8.75,99.8502,212874,99.4106,99.4106,99.4,211619337.2,211619337.2,211619337.2,2031-09-17,3127,8.74,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-25,ОФЗ 26218,SU26218RMFS6,85,918365535.84,99.101,108.0,99.4,99.4001,25.61,99.8086,8.75,99.5998,919108,99.9192,99.9192,99.4001,918365535.84,918365535.84,918365535.84,2031-09-17,3128,8.7,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-26,ОФЗ 26218,SU26218RMFS6,79,72028468.68,98.85,99.6993,99.1,99.1,25.85,99.0078,8.79,99.6993,72778,98.9701,98.9701,99.1,72028468.68,72028468.68,72028468.68,2031-09-17,3117,8.8,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-27,ОФЗ 26218,SU26218RMFS6,35,247098781.14,99.3,99.9999,99.5997,99.4002,26.08,99.3675,8.73,99.3499,248432,99.4633,99.4633,99.4002,247098781.14,247098781.14,247098781.14,2031-09-17,3120,8.76,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-28,ОФЗ 26218,SU26218RMFS6,35,255832383.22,99.35,100.1999,100.1999,100.1999,26.31,99.8157,8.65,99.7,257063,99.5213,99.5213,100.1999,255832383.22,255832383.22,255832383.22,2031-09-17,3125,8.7,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-29,ОФЗ 26218,SU26218RMFS6,39,723812807.27,99.9999,100.8,100.8,100.8,26.55,100.3848,8.58,100.0,720236,100.4966,100.4966,100.8,723812807.27,723812807.27,723812807.27,2031-09-17,3131,8.63,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-01,ОФЗ 26218,SU26218RMFS6,16,126397313.17,100.6509,101.4,100.6509,100.651,27.24,101.0072,8.6,101.4,125146,100.9999,100.9999,100.651,126397313.17,126397313.17,126397313.17,2031-09-17,3136,8.55,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-02,ОФЗ 26218,SU26218RMFS6,41,323819219.95,100.6,101.0,100.6,100.6,27.48,100.743,8.6,100.9998,321543,100.7079,100.7079,100.6,323819219.95,323819219.95,323819219.95,2031-09-17,3131,8.59,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-03,ОФЗ 26218,SU26218RMFS6,9,191348147.99,100.2003,101.0,100.2003,100.2004,27.71,100.3843,8.65,100.95,190523,100.6057,100.4905,100.2004,515167367.94,291863643.99,515167367.94,2031-09-17,3126,8.63,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-04,ОФЗ 26218,SU26218RMFS6,22,291395605.89,100.2501,100.8,100.8,100.7998,27.94,100.526,8.58,100.6997,289903,100.5149,100.5149,100.7998,291395605.89,291395605.89,291395605.89,2031-09-17,3127,8.61,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-05,ОФЗ 26218,SU26218RMFS6,37,545681330.33,101.0002,101.2498,101.2498,101.2498,28.18,101.0809,8.52,101.0002,540014,101.0495,101.0495,101.2498,545681330.33,545681330.33,545681330.33,2031-09-17,3132,8.55,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-08,ОФЗ 26218,SU26218RMFS6,56,960955456.59,101.25,102.0,102.0,102.0,28.87,101.5736,8.43,101.9998,945822,101.6,101.6,102.0,960955456.59,960955456.59,960955456.59,2031-09-17,3135,8.49,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-09,ОФЗ 26218,SU26218RMFS6,54,237522070.9,101.4,102.2399,102.1,102.1,29.11,102.0275,8.42,101.55,233051,101.9185,101.9185,102.1,237522070.9,237522070.9,237522070.9,2031-09-17,3140,8.43,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-10,ОФЗ 26218,SU26218RMFS6,11,206755526.0,101.5009,102.75,102.7,102.7,29.34,102.3555,8.35,101.65,201572,102.5716,102.5716,102.7,206755526.0,206755526.0,206755526.0,2031-09-17,3143,8.39,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-11,ОФЗ 26218,SU26218RMFS6,52,721861088.46,101.9,102.3999,102.35,102.35,29.57,102.1522,8.39,102.0,707143,102.0813,102.0813,102.35,721861088.46,721861088.46,721861088.46,2031-09-17,3139,8.42,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-12,ОФЗ 26218,SU26218RMFS6,46,943084227.24,101.5501,102.5001,101.85,101.85,29.81,101.8795,8.45,102.5001,925881,101.858,101.858,101.85,943084227.24,943084227.24,943084227.24,2031-09-17,3135,8.45,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-15,ОФЗ 26218,SU26218RMFS6,96,375635851.01,101.9,102.5,102.0,102.0,30.5,102.0461,8.43,102.5,368468,101.9453,101.9453,102.0,375635851.01,375635851.01,375635851.01,2031-09-17,3134,8.43,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-16,ОФЗ 26218,SU26218RMFS6,58,709071880.63,101.75,102.2499,101.9,101.9,30.74,101.9417,8.45,102.2499,695100,102.0101,102.0101,101.9,709071880.63,709071880.63,709071880.63,2031-09-17,3132,8.44,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-17,ОФЗ 26218,SU26218RMFS6,34,168369195.23,101.6,102.05,101.7,101.7,30.97,101.6345,8.47,102.05,165641,101.6471,101.6471,101.7,168369195.23,168369195.23,168369195.23,2031-09-17,3127,8.48,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-18,ОФЗ 26218,SU26218RMFS6,70,272255828.28,101.5,102.14,102.05,102.05,31.2,101.8791,8.43,101.5,267250,101.8731,101.8731,102.05,272255828.28,272255828.28,272255828.28,2031-09-17,3129,8.45,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-19,ОФЗ 26218,SU26218RMFS6,16,89738004.8,101.9,102.15,102.15,102.15,31.44,101.9931,8.42,102.09,87961,102.0202,102.0202,102.15,89738004.8,89738004.8,89738004.8,2031-09-17,3129,8.44,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-22,ОФЗ 26218,SU26218RMFS6,18,155639842.68,101.82,102.1499,101.82,101.8595,32.13,101.9051,8.46,101.8701,152782,101.8705,101.8705,101.8595,155639842.68,155639842.68,155639842.68,2031-09-17,3125,8.45,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-23,ОФЗ 26218,SU26218RMFS6,60,466066495.26,101.692,102.2488,102.2488,102.2483,32.37,101.985,8.4,101.8111,457272,101.9233,101.9233,102.2483,466066495.26,466066495.26,466066495.26,2031-09-17,3125,8.44,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-24,ОФЗ 26218,SU26218RMFS6,19,31670472.74,101.8611,102.25,102.0,102.0,32.6,101.9419,8.43,101.8614,31062,101.9589,101.9589,102.0,31670472.74,31670472.74,31670472.74,2031-09-17,3124,8.44,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-25,ОФЗ 26218,SU26218RMFS6,25,388905483.98,102.1498,102.349,102.3,102.3,32.83,102.141,8.4,102.1498,380184,102.294,102.294,102.3,388905483.98,388905483.98,388905483.98,2031-09-17,3125,8.42,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-26,ОФЗ 26218,SU26218RMFS6,42,215388367.69,102.15,102.6999,102.5999,102.45,33.07,102.3743,8.36,102.26,210478,102.333,102.333,102.45,215388367.69,215388367.69,215388367.69,2031-09-17,3127,8.39,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-29,ОФЗ 26218,SU26218RMFS6,23,329817.58,102.3299,102.6,102.33,102.33,33.76,102.4001,8.39,102.3299,322,,102.4498,102.33,0.0,31054574.08,0.0,2031-09-17,3124,8.39,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-30,ОФЗ 26218,SU26218RMFS6,63,663271104.79,102.3499,102.7,102.501,102.501,34.0,102.573,8.37,102.3499,646568,102.5833,102.5833,102.501,663271104.79,663271104.79,663271104.79,2031-09-17,3125,8.37,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-31,ОФЗ 26218,SU26218RMFS6,84,179363199.41,102.29,103.2899,102.9511,103.1001,34.23,102.9932,8.32,102.39,174190,102.9699,102.9699,103.1001,179363199.41,179363199.41,179363199.41,2031-09-17,3129,8.32,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-01,ОФЗ 26218,SU26218RMFS6,118,1524733364.77,102.8601,103.5,103.1599,102.9102,34.46,103.3406,8.3,102.99,1474381,103.4152,103.4152,102.9102,1524733364.77,1524733364.77,1524733364.77,2031-09-17,3133,8.27,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-02,ОФЗ 26218,SU26218RMFS6,92,50207733.01,103.001,103.75,103.5,103.5,34.7,103.4476,8.26,103.001,48473,103.5788,103.5788,103.5,50207733.01,50207733.01,50207733.01,2031-09-17,3133,8.26,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-05,ОФЗ 26218,SU26218RMFS6,14,11174906.51,103.5001,103.7497,103.5001,103.5,35.39,103.6346,8.26,103.501,10795,103.5193,103.5193,103.5,11174906.51,11174906.51,11174906.51,2031-09-17,3132,8.24,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-06,ОФЗ 26218,SU26218RMFS6,40,2168411653.3,103.5,104.0,103.85,103.8502,35.63,103.6061,8.21,103.7198,2093902,103.5584,103.5584,103.8502,2168411653.3,2168411653.3,2168411653.3,2031-09-17,3131,8.24,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-07,ОФЗ 26218,SU26218RMFS6,74,993602865.22,104.02,104.62,104.6,104.6,35.86,104.208,8.13,104.02,953285,104.2294,104.2294,104.6,993602865.22,993602865.22,993602865.22,2031-09-17,3137,8.17,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-08,ОФЗ 26218,SU26218RMFS6,28,56131554.29,104.6011,105.15,104.95,104.9501,36.09,104.8699,8.09,104.9,53533,104.8541,104.8541,104.9501,56131554.29,56131554.29,56131554.29,2031-09-17,3143,8.1,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-09,ОФЗ 26218,SU26218RMFS6,50,164545208.9,103.8999,104.6,103.9,103.9,36.33,104.5161,8.21,104.53,157854,104.2389,104.2389,103.9,164545208.9,164545208.9,164545208.9,2031-09-17,3138,8.14,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-12,ОФЗ 26218,SU26218RMFS6,51,524946849.4,103.38,103.88,103.57,103.5882,37.02,103.5689,8.25,103.88,506763,103.5882,103.5882,103.5882,524946849.4,524946849.4,524946849.4,2031-09-17,3124,8.25,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-13,ОФЗ 26218,SU26218RMFS6,24,2424674.87,103.6001,104.1499,103.6001,103.6001,37.26,103.7147,8.24,103.7498,2340,103.6186,103.6186,103.6001,2424674.87,2424674.87,2424674.87,2031-09-17,3125,8.23,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-14,ОФЗ 26218,SU26218RMFS6,23,164130223.18,103.4,103.8896,103.6799,103.68,37.49,103.4793,8.23,103.6502,158575,103.5032,103.5032,103.68,164130223.18,164130223.18,164130223.18,2031-09-17,3121,8.26,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-15,ОФЗ 26218,SU26218RMFS6,18,52296879.0,103.39,103.58,103.39,103.3901,37.72,103.4875,8.27,103.58,50547,103.4619,103.4619,103.3901,52296879.0,52296879.0,52296879.0,2031-09-17,3120,8.26,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-16,ОФЗ 26218,SU26218RMFS6,69,453798404.55,102.4,103.45,102.5012,102.5012,37.96,102.8666,8.37,103.3101,441068,102.8863,102.8863,102.5012,453798404.55,453798404.55,453798404.55,2031-09-17,3112,8.33,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-19,ОФЗ 26218,SU26218RMFS6,26,57039253.46,102.35,103.149,102.35,102.3502,38.65,102.4692,8.39,102.68,55705,102.3952,102.3952,102.3502,57039253.46,57039253.46,57039253.46,2031-09-17,3104,8.38,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-20,ОФЗ 26218,SU26218RMFS6,76,484041201.02,101.9,102.3801,102.2,102.199,38.89,102.0823,8.41,102.3801,474373,102.0381,102.0381,102.199,484041201.02,484041201.02,484041201.02,2031-09-17,3099,8.42,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-21,ОФЗ 26218,SU26218RMFS6,101,1848557548.34,102.22,103.3,103.25,103.3,39.12,102.9456,8.29,102.22,1794791,102.9957,102.9957,103.3,1848557548.34,1848557548.34,1848557548.34,2031-09-17,3108,8.32,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-22,ОФЗ 26218,SU26218RMFS6,103,837874265.81,103.32,104.24,103.5,103.5007,39.35,103.6488,8.26,103.32,807713,103.7342,103.7342,103.5007,837874265.81,837874265.81,837874265.81,2031-09-17,3115,8.24,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-23,ОФЗ 26218,SU26218RMFS6,35,410748846.9,102.9999,103.4502,103.299,103.299,39.59,103.2488,8.28,103.3999,397967,103.2118,103.2118,103.299,410748846.9,410748846.9,410748846.9,2031-09-17,3109,8.29,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-26,ОФЗ 26218,SU26218RMFS6,10,72154.53,102.8012,103.1994,103.1,103.1,40.28,102.9357,8.3,103.0,70,,103.3961,103.1,0.0,7503454.47,0.0,2031-09-17,3103,8.32,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-27,ОФЗ 26218,SU26218RMFS6,16,563223400.57,102.7,103.3,102.9,102.8885,40.52,102.8317,8.33,103.3,547411,102.8886,102.8886,102.8885,563223400.57,563223400.57,563223400.57,2031-09-17,3100,8.34,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-28,ОФЗ 26218,SU26218RMFS6,10,19545.84,102.6003,103.1999,102.9988,102.999,40.75,102.8,8.32,103.1999,19,,102.8992,102.999,0.0,627684.84,0.0,2031-09-17,3099,8.34,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-29,ОФЗ 26218,SU26218RMFS6,18,34133873.03,102.9009,103.4887,103.3489,103.2324,40.98,103.2658,8.27,103.4887,33080,103.1858,103.1858,103.2324,34133873.03,34133873.03,34133873.03,2031-09-17,3104,8.28,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-30,ОФЗ 26218,SU26218RMFS6,16,36948955.53,102.9399,103.4,102.94,102.94,41.22,103.0395,8.32,103.4,35892,102.9448,102.9448,102.94,36948955.53,36948955.53,36948955.53,2031-09-17,3100,8.31,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-10-03,ОФЗ 26218,SU26218RMFS6,29,187329282.38,103.3502,104.0,104.0,103.9983,41.91,103.8264,8.2,103.7899,180138,103.9921,103.9921,103.9983,187329282.38,187329282.38,187329282.38,2031-09-17,3106,8.22,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-10-04,ОФЗ 26218,SU26218RMFS6,12,2622151.27,103.699,104.0,103.699,103.699,42.15,103.6518,8.23,104.0,2528,103.7243,103.7243,103.699,2622151.27,2622151.27,2622151.27,2031-09-17,3103,8.24,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-10-05,ОФЗ 26218,SU26218RMFS6,27,258240415.79,103.0301,103.4794,103.22,103.22,0.0,103.2111,8.29,103.4009,250240,103.1971,103.1971,103.22,258240415.79,258240415.79,258240415.79,2031-09-17,3224,8.29,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-10-06,ОФЗ 26218,SU26218RMFS6,19,25669514.49,102.8001,103.2486,103.2486,102.9172,0.23,102.7899,8.29,102.8001,24934,102.9498,102.9498,102.9172,25669514.49,25669514.49,25669514.49,2031-09-17,3219,8.34,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-10-07,ОФЗ 26218,SU26218RMFS6,62,266173123.39,102.3013,102.9998,102.6,102.6005,0.47,102.6365,8.36,102.6004,259463,102.5862,102.5862,102.6005,266173123.39,266173123.39,266173123.39,2031-09-17,3216,8.36,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-10-10,ОФЗ 26218,SU26218RMFS6,30,123113003.05,102.2004,102.9998,102.2005,102.2006,1.16,102.2537,8.41,102.3501,120193,102.4294,102.4294,102.2006,123113003.05,123113003.05,123113003.05,2031-09-17,3209,8.4,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-10-11,ОФЗ 26218,SU26218RMFS6,40,153808291.72,101.7502,102.4997,101.8011,101.8012,1.4,102.0966,8.46,102.0007,150645,102.0998,102.0998,101.8012,153808291.72,153808291.72,153808291.72,2031-09-17,3206,8.42,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-10-12,ОФЗ 26218,SU26218RMFS6,41,18992813.96,101.55,102.3,101.5501,101.6659,1.63,101.7487,8.49,102.3,18661,101.7781,101.7781,101.6659,18992813.96,18992813.96,18992813.96,2031-09-17,3201,8.46,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-10-13,ОФЗ 26218,SU26218RMFS6,57,122309141.84,101.2501,101.9896,101.6493,101.6463,1.86,101.4589,8.48,101.5004,120667,101.3609,101.3609,101.6463,122309141.84,122309141.84,122309141.84,2031-09-17,3197,8.5,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-10-14,ОФЗ 26218,SU26218RMFS6,19,12471261.89,101.4711,101.8499,101.7998,101.7998,2.1,101.7066,8.46,101.8494,12262,101.7066,101.7066,101.7998,12471261.89,12471261.89,12471261.89,2031-09-17,3199,8.47,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-10-17,ОФЗ 26218,SU26218RMFS6,111,117039425.64,100.0001,101.9988,100.2499,100.2499,2.79,100.8153,8.65,101.2606,115963,100.9282,100.9282,100.2499,117039425.64,117039425.64,117039425.64,2031-09-17,3185,8.58,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-10-18,ОФЗ 26218,SU26218RMFS6,62,119401830.56,100.2502,100.7998,100.65,100.65,3.03,100.574,8.6,100.7998,118784,100.5201,100.5201,100.65,119401830.56,119401830.56,119401830.56,2031-09-17,3181,8.61,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-10-19,ОФЗ 26218,SU26218RMFS6,28,15155620.95,100.8,101.5501,101.5501,101.5501,3.26,101.2523,8.49,101.3995,14941,101.4365,101.4365,101.5501,15155620.95,15155620.95,15155620.95,2031-09-17,3188,8.53,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-10-20,ОФЗ 26218,SU26218RMFS6,32,84573305.34,101.4001,102.0499,101.4374,101.4374,3.49,101.6882,8.5,102.0499,83155,101.7056,101.7056,101.4374,84573305.34,84573305.34,84573305.34,2031-09-17,3193,8.47,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-10-21,ОФЗ 26218,SU26218RMFS6,31,74001328.87,101.4504,102.0,101.4512,101.4512,3.73,101.8584,8.5,101.6478,72602,101.9274,101.9274,101.4512,74001328.87,74001328.87,74001328.87,2031-09-17,3193,8.45,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-10-24,ОФЗ 26218,SU26218RMFS6,38,53608473.2,101.5005,102.2998,101.87,101.8827,4.42,101.8843,8.45,101.5007,52617,101.8843,101.8843,101.8827,53608473.2,53608473.2,53608473.2,2031-09-17,3190,8.45,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-10-25,ОФЗ 26218,SU26218RMFS6,29,118394456.08,101.3501,102.21,101.4504,101.7499,4.66,101.7937,8.5,101.5001,116356,101.7519,101.7519,101.7499,118394456.08,118394456.08,118394456.08,2031-09-17,3188,8.46,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-10-26,ОФЗ 26218,SU26218RMFS6,17,1248574.77,101.1104,101.9998,101.4996,101.4996,4.89,101.3142,8.49,101.9998,1233,101.2632,101.2632,101.4996,1248574.77,1248574.77,1248574.77,2031-09-17,3182,8.52,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-10-27,ОФЗ 26218,SU26218RMFS6,71,695569347.18,100.5,102.25,100.5,100.5,5.12,100.8992,8.62,101.6998,690078,100.7958,100.7958,100.5,695569347.18,695569347.18,695569347.18,2031-09-17,3176,8.57,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-10-28,ОФЗ 26218,SU26218RMFS6,94,239227504.51,99.9999,100.7995,100.0052,100.3949,5.36,100.0586,8.68,100.5499,239024,100.0851,100.0851,100.3949,239227504.51,239227504.51,239227504.51,2031-09-17,3166,8.67,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-10-31,ОФЗ 26218,SU26218RMFS6,62,70226378.65,99.8,100.2999,99.97,99.97,6.05,100.068,8.68,100.2999,70195,100.0447,100.0447,99.97,70226378.65,70226378.65,70226378.65,2031-09-17,3163,8.67,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-11-01,ОФЗ 26218,SU26218RMFS6,106,760888978.65,99.9102,100.4999,100.0,100.0,6.29,100.1472,8.68,100.3997,760348,100.0711,100.0711,100.0,760888978.65,760888978.65,760888978.65,2031-09-17,3163,8.66,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-11-02,ОФЗ 26218,SU26218RMFS6,107,788147679.3,99.5998,100.85,99.5999,99.5999,6.52,99.0371,8.73,100.85,789789,99.7922,99.7922,99.5999,788147679.3,788147679.3,788147679.3,2031-09-17,3149,8.8,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-11-03,ОФЗ 26218,SU26218RMFS6,157,1142887306.33,99.3003,99.9999,99.6601,99.6772,6.75,99.611,8.72,99.3003,1147016,99.64,99.64,99.6772,1142887306.33,1142887306.33,1142887306.33,2031-09-17,3154,8.73,,,,,,,1000,SUR,,,,,RUB,3
