BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2018-07-10,ОФЗ 26224,SU26224RMFS4,38,103515827.56,94.8,95.148,94.939,94.939,6.43,94.876,7.74,95.148,108990,94.977,94.977,94.939,103515827.56,103515827.56,103515827.56,2029-05-23,2803,7.75,,,6.9,34.41,,2018-07-10,1000,SUR,,,,,RUB,3
TQOB,2018-07-11,ОФЗ 26224,SU26224RMFS4,29,142434251.59,94.948,95.176,95.1,95.1,6.62,95.085,7.71,95.171,149933,94.999,94.999,95.1,142434251.59,142434251.59,142434251.59,2029-05-23,2804,7.71,,,6.9,34.41,,2018-07-11,1000,SUR,,,,,RUB,3
TQOB,2018-07-12,ОФЗ 26224,SU26224RMFS4,57,200244785.45,94.763,95.489,95.255,95.35,6.81,95.371,7.69,95.097,210097,95.311,95.311,95.35,200244785.45,200244785.45,200244785.45,2029-05-23,2805,7.67,,,6.9,34.41,,2018-07-12,1000,SUR,,,,,RUB,3
TQOB,2018-07-13,ОФЗ 26224,SU26224RMFS4,56,345807553.5,95.125,95.599,95.545,95.545,7.0,95.457,7.65,95.125,362461,95.405,95.405,95.545,345807553.5,345807553.5,345807553.5,2029-05-23,2805,7.66,,,6.9,34.41,,2018-07-13,1000,SUR,,,,,RUB,3
TQOB,2018-07-16,ОФЗ 26224,SU26224RMFS4,18,183157.27,95.198,95.628,95.275,95.453,7.56,95.394,7.69,95.598,192,,95.4,95.453,0.0,24089508.48,0.0,2029-05-23,2801,7.67,,,6.9,34.41,,2018-07-16,1000,SUR,,,,,RUB,3
TQOB,2018-07-17,ОФЗ 26224,SU26224RMFS4,135,2466503613.04,94.599,95.19,94.612,94.612,7.75,94.963,7.78,95.19,2598033,94.937,94.937,94.612,2466503613.04,2466503613.04,2466503613.04,2029-05-23,2797,7.73,,,6.9,34.41,,2018-07-17,1000,SUR,,,,,RUB,3
TQOB,2018-07-18,ОФЗ 26224,SU26224RMFS4,111,1172891078.4,94.44,94.798,94.501,94.501,7.94,94.537,7.8,94.798,1240646,94.539,94.539,94.501,1172891078.4,1172891078.4,1172891078.4,2029-05-23,2793,7.8,,,6.9,34.41,,2018-07-18,1000,SUR,,,,,RUB,3
TQOB,2018-07-19,ОФЗ 26224,SU26224RMFS4,81,1670061401.76,94.25,94.499,94.263,94.263,8.13,94.378,7.84,94.499,1771175,94.291,94.291,94.263,1670061401.76,1670061401.76,1670061401.76,2029-05-23,2791,7.82,,,6.9,34.41,,2018-07-19,1000,SUR,,,,,RUB,3
TQOB,2018-07-20,ОФЗ 26224,SU26224RMFS4,22,189231536.38,94.304,94.499,94.389,94.389,8.32,94.4,7.82,94.305,200457,94.4,94.4,94.389,189231536.38,189231536.38,189231536.38,2029-05-23,2790,7.82,,,6.9,34.41,,2018-07-20,1000,SUR,,,,,RUB,3
TQOB,2018-07-23,ОФЗ 26224,SU26224RMFS4,25,8704711.71,94.302,94.45,94.4,94.4,8.89,94.421,7.82,94.45,9219,94.421,94.421,94.4,8704711.71,8704711.71,8704711.71,2029-05-23,2788,7.81,,,6.9,34.41,,2018-07-23,1000,SUR,,,,,RUB,3
TQOB,2018-07-24,ОФЗ 26224,SU26224RMFS4,41,874091031.76,94.3,94.499,94.497,94.497,9.08,94.399,7.8,94.499,925955,94.399,94.399,94.497,874091031.76,874091031.76,874091031.76,2029-05-23,2786,7.82,,,6.9,34.41,,2018-07-24,1000,SUR,,,,,RUB,3
TQOB,2018-07-25,ОФЗ 26224,SU26224RMFS4,62,796479391.44,93.91,94.397,94.26,94.26,9.26,94.114,7.84,94.306,846897,94.047,94.047,94.26,796479391.44,796479391.44,796479391.44,2029-05-23,2783,7.86,,,6.9,34.41,,2018-07-25,1000,SUR,,,,,RUB,3
TQOB,2018-07-26,ОФЗ 26224,SU26224RMFS4,36,494600762.1,94.201,94.5,94.201,94.201,9.45,94.303,7.85,94.498,524477,94.304,94.304,94.201,494600762.1,494600762.1,494600762.1,2029-05-23,2784,7.83,,,6.9,34.41,,2018-07-26,1000,SUR,,,,,RUB,3
TQOB,2018-07-27,ОФЗ 26224,SU26224RMFS4,23,15583957.2,94.2,94.49,94.2,94.2,9.64,94.248,7.85,94.49,16535,94.248,94.248,94.2,15583957.2,15583957.2,15583957.2,2029-05-23,2782,7.84,,,6.9,34.41,,2018-07-27,1000,SUR,,,,,RUB,3
TQOB,2018-07-30,ОФЗ 26224,SU26224RMFS4,33,198525368.23,94.07,94.449,94.35,94.35,10.21,94.346,7.82,94.448,210422,94.346,94.346,94.35,198525368.23,198525368.23,198525368.23,2029-05-23,2780,7.83,,,6.9,34.41,,2018-07-30,1000,SUR,,,,,RUB,3
TQOB,2018-07-31,ОФЗ 26224,SU26224RMFS4,75,374603258.33,94.144,94.7,94.651,94.7,10.4,94.484,7.78,94.399,396530,94.47,94.47,94.7,374603258.33,374603258.33,374603258.33,2029-05-23,2780,7.81,,,6.9,34.41,,2018-07-31,1000,SUR,,,,,RUB,3
TQOB,2018-08-01,ОФЗ 26224,SU26224RMFS4,33,1130335.13,94.412,94.848,94.501,94.501,10.59,94.595,7.8,94.749,1196,94.51,94.51,94.501,1130335.13,1130335.13,1130335.13,2029-05-23,2779,7.79,,,6.9,34.41,,2018-08-01,1000,SUR,,,,,RUB,3
TQOB,2018-08-02,ОФЗ 26224,SU26224RMFS4,138,538048206.92,93.652,94.694,93.72,93.778,10.78,93.835,7.92,94.421,572761,93.939,93.939,93.778,538048206.92,538048206.92,538048206.92,2029-05-23,2773,7.9,,,6.9,34.41,,2018-08-02,1000,SUR,,,,,RUB,3
TQOB,2018-08-03,ОФЗ 26224,SU26224RMFS4,86,521829617.6,93.603,94.0,93.849,93.849,10.97,93.728,7.9,93.653,556750,93.728,93.728,93.849,521829617.6,521829617.6,521829617.6,2029-05-23,2771,7.92,,,6.9,34.41,,2018-08-03,1000,SUR,,,,,RUB,3
TQOB,2018-08-06,ОФЗ 26224,SU26224RMFS4,113,517253569.67,93.261,94.037,93.448,93.448,11.53,93.502,7.96,94.037,553203,93.502,93.502,93.448,517253569.67,517253569.67,517253569.67,2029-05-23,2767,7.95,,,6.9,34.41,,2018-08-06,1000,SUR,,,,,RUB,3
TQOB,2018-08-07,ОФЗ 26224,SU26224RMFS4,128,179120361.85,93.211,93.573,93.549,93.549,11.72,93.426,7.95,93.5,191724,93.426,93.426,93.549,179120361.85,179120361.85,179120361.85,2029-05-23,2765,7.96,,,6.9,34.41,,2018-08-07,1000,SUR,,,,,RUB,3
TQOB,2018-08-08,ОФЗ 26224,SU26224RMFS4,204,1600920556.13,92.0,93.75,92.409,92.409,11.91,92.739,8.12,93.738,1726645,92.719,92.719,92.409,1600920556.13,1600920556.13,1600920556.13,2029-05-23,2759,8.07,,,6.9,34.41,,2018-08-08,1000,SUR,,,,,RUB,3
TQOB,2018-08-09,ОФЗ 26224,SU26224RMFS4,209,684127544.04,91.01,92.139,91.797,91.797,12.1,91.441,8.21,92.139,748165,91.441,91.441,91.797,684127544.04,684127544.04,684127544.04,2029-05-23,2749,8.27,,,6.9,34.41,,2018-08-09,1000,SUR,,,,,RUB,3
TQOB,2018-08-10,ОФЗ 26224,SU26224RMFS4,172,644564005.05,90.901,91.789,91.398,91.398,12.29,91.254,8.28,91.451,706339,91.254,91.254,91.398,644564005.05,644564005.05,644564005.05,2029-05-23,2746,8.3,,,6.9,34.41,,2018-08-10,1000,SUR,,,,,RUB,3
TQOB,2018-08-13,ОФЗ 26224,SU26224RMFS4,159,548574470.32,90.25,91.553,90.253,90.253,12.86,90.964,8.45,91.455,603065,90.964,90.964,90.253,548574470.32,548574470.32,548574470.32,2029-05-23,2741,8.34,,,6.9,34.41,,2018-08-13,1000,SUR,,,,,RUB,3
TQOB,2018-08-14,ОФЗ 26224,SU26224RMFS4,55,8030972.27,90.352,91.052,90.794,90.794,13.05,90.807,8.37,90.754,8844,90.807,90.807,90.794,8030972.27,8030972.27,8030972.27,2029-05-23,2739,8.37,,,6.9,34.41,,2018-08-14,1000,SUR,,,,,RUB,3
TQOB,2018-08-15,ОФЗ 26224,SU26224RMFS4,148,149390072.61,89.88,90.91,89.999,89.999,13.23,90.084,8.5,90.878,165835,90.084,90.084,89.999,149390072.61,149390072.61,149390072.61,2029-05-23,2732,8.48,,,6.9,34.41,,2018-08-15,1000,SUR,,,,,RUB,3
TQOB,2018-08-16,ОФЗ 26224,SU26224RMFS4,125,258335201.07,89.15,90.445,89.81,89.81,13.42,89.83,8.53,90.445,287582,89.83,89.83,89.81,258335201.07,258335201.07,258335201.07,2029-05-23,2730,8.52,,,6.9,34.41,,2018-08-16,1000,SUR,,,,,RUB,3
TQOB,2018-08-17,ОФЗ 26224,SU26224RMFS4,137,280391510.18,88.555,90.038,88.895,88.579,13.61,89.455,8.67,90.037,315158,88.969,88.969,88.579,280391510.18,280391510.18,280391510.18,2029-05-23,2726,8.58,,,6.9,34.41,,2018-08-17,1000,SUR,,,,,RUB,3
TQOB,2018-08-20,ОФЗ 26224,SU26224RMFS4,93,1598927.29,88.421,89.24,88.635,88.635,14.18,88.928,8.72,89.033,1798,88.928,88.928,88.635,1598927.29,1598927.29,1598927.29,2029-05-23,2718,8.67,,,6.9,34.41,,2018-08-20,1000,SUR,,,,,RUB,3
TQOB,2018-08-21,ОФЗ 26224,SU26224RMFS4,86,174117681.42,88.632,89.371,89.347,89.125,14.37,88.992,8.6,89.039,195518,89.055,89.055,89.125,174117681.42,174117681.42,174117681.42,2029-05-23,2718,8.66,,,6.9,34.41,,2018-08-21,1000,SUR,,,,,RUB,3
TQOB,2018-08-22,ОФЗ 26224,SU26224RMFS4,121,6379358.44,88.909,89.764,89.291,89.104,14.56,89.144,8.61,89.103,7140,89.347,89.347,89.104,6379358.44,6379358.44,6379358.44,2029-05-23,2718,8.63,,,6.9,34.41,,2018-08-22,1000,SUR,,,,,RUB,3
TQOB,2018-08-23,ОФЗ 26224,SU26224RMFS4,121,294438247.54,88.574,89.291,89.118,89.118,14.75,88.84,8.64,89.288,331809,88.737,88.737,89.118,294438247.54,294438247.54,294438247.54,2029-05-23,2715,8.68,,,6.9,34.41,,2018-08-23,1000,SUR,,,,,RUB,3
TQOB,2018-08-24,ОФЗ 26224,SU26224RMFS4,87,229688971.7,88.622,89.278,88.999,88.999,14.94,88.658,8.66,89.278,258878,88.725,88.725,88.999,229688971.7,229688971.7,229688971.7,2029-05-23,2712,8.71,,,6.9,34.41,,2018-08-24,1000,SUR,,,,,RUB,3
TQOB,2018-08-27,ОФЗ 26224,SU26224RMFS4,64,1066364.83,88.806,89.198,88.846,89.003,15.5,89.012,8.68,89.0,1198,89.012,89.012,89.003,1066364.83,1066364.83,1066364.83,2029-05-23,2712,8.66,,,6.9,34.41,,2018-08-27,1000,SUR,,,,,RUB,3
TQOB,2018-08-28,ОФЗ 26224,SU26224RMFS4,38,2310510.89,88.813,89.249,88.813,88.843,15.69,88.969,8.69,88.901,2597,88.968,88.968,88.843,2310510.89,2310510.89,2310510.89,2029-05-23,2711,8.66,,,6.9,34.41,,2018-08-28,1000,SUR,,,,,RUB,3
TQOB,2018-08-29,ОФЗ 26224,SU26224RMFS4,85,119891777.02,88.647,89.128,88.648,88.648,15.88,88.661,8.72,89.122,135225,88.661,88.661,88.648,119891777.02,119891777.02,119891777.02,2029-05-23,2707,8.71,,,6.9,34.41,,2018-08-29,1000,SUR,,,,,RUB,3
TQOB,2018-08-30,ОФЗ 26224,SU26224RMFS4,125,598969936.09,88.222,88.989,88.3,88.3,16.07,88.483,8.77,88.972,677210,88.447,88.447,88.3,598969936.09,598969936.09,598969936.09,2029-05-23,2705,8.74,,,6.9,34.41,,2018-08-30,1000,SUR,,,,,RUB,3
TQOB,2018-08-31,ОФЗ 26224,SU26224RMFS4,60,3211890.71,88.3,88.798,88.788,88.788,16.26,88.518,8.69,88.612,3619,88.751,88.751,88.788,3211890.71,3211890.71,3211890.71,2029-05-23,2704,8.74,,,6.9,34.41,,2018-08-31,1000,SUR,,,,,RUB,3
TQOB,2018-09-03,ОФЗ 26224,SU26224RMFS4,34,644334.02,88.473,88.801,88.72,88.714,16.83,88.629,8.71,88.8,727,88.629,88.629,88.714,644334.02,644334.02,644334.02,2029-05-23,2702,8.72,,,6.9,34.41,,2018-09-03,1000,SUR,,,,,RUB,3
TQOB,2018-09-04,ОФЗ 26224,SU26224RMFS4,127,165412087.82,87.583,88.85,87.757,87.757,17.02,88.326,8.86,88.72,187231,88.347,88.347,87.757,165412087.82,165412087.82,165412087.82,2029-05-23,2698,8.77,,,6.9,34.41,,2018-09-04,1000,SUR,,,,,RUB,3
TQOB,2018-09-05,ОФЗ 26224,SU26224RMFS4,103,60980718.39,87.255,87.93,87.723,87.723,17.21,87.205,8.87,87.93,69710,87.478,87.478,87.723,60980718.39,60980718.39,60980718.39,2029-05-23,2688,8.96,,,6.9,34.41,,2018-09-05,1000,SUR,,,,,RUB,3
TQOB,2018-09-06,ОФЗ 26224,SU26224RMFS4,131,97210668.23,86.011,87.724,86.17,86.173,17.39,86.363,9.13,87.723,112561,86.363,86.363,86.173,97210668.23,97210668.23,97210668.23,2029-05-23,2681,9.1,,,6.9,34.41,,2018-09-06,1000,SUR,,,,,RUB,3
TQOB,2018-09-07,ОФЗ 26224,SU26224RMFS4,92,8278074.76,85.455,86.426,85.928,85.928,17.58,85.993,9.17,86.421,9652,85.765,85.765,85.928,8278074.76,8278074.76,8278074.76,2029-05-23,2677,9.16,,,6.9,34.41,,2018-09-07,1000,SUR,,,,,RUB,3
TQOB,2018-09-10,ОФЗ 26224,SU26224RMFS4,104,5073821.67,84.9,85.938,85.699,85.699,18.15,85.231,9.21,85.938,5953,85.231,85.231,85.699,5073821.67,5073821.67,5073821.67,2029-05-23,2667,9.29,,,6.9,34.41,,2018-09-10,1000,SUR,,,,,RUB,3
TQOB,2018-09-11,ОФЗ 26224,SU26224RMFS4,75,8392769.12,85.751,87.308,87.15,87.152,18.34,86.417,8.97,86.178,9712,86.416,86.416,87.152,8392769.12,8392769.12,8392769.12,2029-05-23,2676,9.09,,,6.9,34.41,,2018-09-11,1000,SUR,,,,,RUB,3
TQOB,2018-09-12,ОФЗ 26224,SU26224RMFS4,60,94912310.58,87.189,88.36,87.701,87.756,18.53,87.518,8.88,87.189,108449,87.518,87.518,87.756,94912310.58,94912310.58,94912310.58,2029-05-23,2684,8.91,,,6.9,34.41,,2018-09-12,1000,SUR,,,,,RUB,3
TQOB,2018-09-13,ОФЗ 26224,SU26224RMFS4,51,90119909.73,87.465,88.389,88.1,88.1,18.72,88.097,8.81,87.465,102296,88.097,88.097,88.1,90119909.73,90119909.73,90119909.73,2029-05-23,2688,8.81,,,6.9,34.41,,2018-09-13,1000,SUR,,,,,RUB,3
TQOB,2018-09-14,ОФЗ 26224,SU26224RMFS4,91,100288011.82,86.551,88.38,88.173,88.173,18.91,87.853,8.8,86.776,114154,87.853,87.853,88.173,100288011.82,100288011.82,100288011.82,2029-05-23,2685,8.85,,,6.9,34.41,,2018-09-14,1000,SUR,,,,,RUB,3
TQOB,2018-09-17,ОФЗ 26224,SU26224RMFS4,76,34154222.63,87.173,88.189,87.44,87.44,19.47,87.597,8.92,88.177,38990,87.597,87.597,87.44,34154222.63,34154222.63,34154222.63,2029-05-23,2680,8.89,,,6.9,34.41,,2018-09-17,1000,SUR,,,,,RUB,3
TQOB,2018-09-18,ОФЗ 26224,SU26224RMFS4,55,146150077.08,87.401,87.888,87.791,87.791,19.66,87.629,8.86,87.599,166628,87.71,87.71,87.791,146150077.08,146150077.08,146150077.08,2029-05-23,2679,8.89,,,6.9,34.41,,2018-09-18,1000,SUR,,,,,RUB,3
TQOB,2018-09-19,ОФЗ 26224,SU26224RMFS4,85,363922220.67,87.99,88.621,88.258,88.258,19.85,88.335,8.79,87.99,411875,88.357,88.357,88.258,363922220.67,363922220.67,363922220.67,2029-05-23,2683,8.77,,,6.9,34.41,,2018-09-19,1000,SUR,,,,,RUB,3
TQOB,2018-09-20,ОФЗ 26224,SU26224RMFS4,161,63516958.2,88.25,89.221,88.52,88.474,20.04,88.456,8.74,88.628,71849,88.403,88.403,88.474,63516958.2,63516958.2,63516958.2,2029-05-23,2683,8.75,,,6.9,34.41,,2018-09-20,1000,SUR,,,,,RUB,3
TQOB,2018-09-21,ОФЗ 26224,SU26224RMFS4,32,395175023.72,88.451,88.94,88.94,88.931,20.23,88.65,8.68,88.768,445768,88.65,88.65,88.931,395175023.72,395175023.72,395175023.72,2029-05-23,2684,8.72,,,6.9,34.41,,2018-09-21,1000,SUR,,,,,RUB,3
TQOB,2018-09-24,ОФЗ 26224,SU26224RMFS4,71,606344207.65,88.873,89.4,89.01,89.023,20.8,89.213,8.67,88.922,679867,89.186,89.186,89.023,606344207.65,606344207.65,606344207.65,2029-05-23,2685,8.63,,,6.9,34.41,,2018-09-24,1000,SUR,,,,,RUB,3
TQOB,2018-09-25,ОФЗ 26224,SU26224RMFS4,53,269028978.32,88.82,89.396,89.097,89.097,20.99,89.009,8.65,89.396,302251,89.008,89.008,89.097,269028978.32,269028978.32,269028978.32,2029-05-23,2682,8.67,,,6.9,34.41,,2018-09-25,1000,SUR,,,,,RUB,3
TQOB,2018-09-26,ОФЗ 26224,SU26224RMFS4,15,228153.46,89.002,89.38,89.002,89.002,21.18,89.122,8.67,89.097,256,,89.107,89.002,0.0,566722.06,0.0,2029-05-23,2682,8.65,,,6.9,34.41,,2018-09-26,1000,SUR,,,,,RUB,3
TQOB,2018-09-27,ОФЗ 26224,SU26224RMFS4,37,185946497.17,89.097,89.42,89.418,89.418,21.36,89.249,8.6,89.097,208346,89.249,89.249,89.418,185946497.17,185946497.17,185946497.17,2029-05-23,2682,8.63,,,6.9,34.41,,2018-09-27,1000,SUR,,,,,RUB,3
TQOB,2018-09-28,ОФЗ 26224,SU26224RMFS4,85,564392573.82,89.418,89.8,89.6,89.573,21.55,89.62,8.57,89.418,629720,89.626,89.626,89.573,564392573.82,564392573.82,564392573.82,2029-05-23,2684,8.57,,,6.9,34.41,,2018-09-28,1000,SUR,,,,,RUB,3
TQOB,2018-10-01,ОФЗ 26224,SU26224RMFS4,47,90896850.57,89.457,89.998,89.998,89.998,22.12,89.8,8.51,89.797,101221,89.8,89.8,89.998,90896850.57,90896850.57,90896850.57,2029-05-23,2683,8.54,,,6.9,34.41,,2018-10-01,1000,SUR,,,,,RUB,3
TQOB,2018-10-02,ОФЗ 26224,SU26224RMFS4,111,526469813.89,89.901,90.52,89.945,90.146,22.31,90.147,8.52,89.998,584010,90.147,90.147,90.146,526469813.89,526469813.89,526469813.89,2029-05-23,2684,8.48,,,6.9,34.41,,2018-10-02,1000,SUR,,,,,RUB,3
TQOB,2018-10-03,ОФЗ 26224,SU26224RMFS4,85,98486703.65,88.801,90.198,89.3,89.303,22.5,89.959,8.62,89.755,109571,89.884,89.884,89.303,98486703.65,98486703.65,98486703.65,2029-05-23,2682,8.51,,,6.9,34.41,,2018-10-03,1000,SUR,,,,,RUB,3
TQOB,2018-10-04,ОФЗ 26224,SU26224RMFS4,96,61955630.79,88.599,90.047,88.6,88.6,22.69,88.834,8.74,90.047,69743,88.834,88.834,88.6,61955630.79,61955630.79,61955630.79,2029-05-23,2672,8.7,,,6.9,34.41,,2018-10-04,1000,SUR,,,,,RUB,3
TQOB,2018-10-05,ОФЗ 26224,SU26224RMFS4,54,3331520.21,87.13,88.999,88.448,88.448,22.88,88.41,8.76,88.6,3769,88.393,88.393,88.448,3331520.21,3331520.21,3331520.21,2029-05-23,2667,8.77,,,6.9,34.41,,2018-10-05,1000,SUR,,,,,RUB,3
TQOB,2018-10-08,ОФЗ 26224,SU26224RMFS4,73,382836900.2,87.576,88.382,87.7,87.773,23.44,87.766,8.88,88.236,436200,87.766,87.766,87.773,382836900.2,382836900.2,382836900.2,2029-05-23,2660,8.87,,,6.9,34.41,,2018-10-08,1000,SUR,,,,,RUB,3
TQOB,2018-10-09,ОФЗ 26224,SU26224RMFS4,67,306626513.63,87.4,88.34,87.935,87.88,23.63,87.56,8.85,87.4,350190,87.56,87.56,87.88,306626513.63,306626513.63,306626513.63,2029-05-23,2657,8.91,,,6.9,34.41,,2018-10-09,1000,SUR,,,,,RUB,3
TQOB,2018-10-10,ОФЗ 26224,SU26224RMFS4,52,311067233.38,87.655,87.846,87.66,87.66,23.82,87.745,8.89,87.664,354653,87.71,87.71,87.66,311067233.38,311067233.38,311067233.38,2029-05-23,2657,8.88,,,6.9,34.41,,2018-10-10,1000,SUR,,,,,RUB,3
TQOB,2018-10-11,ОФЗ 26224,SU26224RMFS4,57,626736707.89,87.5,87.845,87.747,87.747,24.01,87.553,8.88,87.501,716091,87.522,87.522,87.747,626736707.89,626736707.89,626736707.89,2029-05-23,2655,8.91,,,6.9,34.41,,2018-10-11,1000,SUR,,,,,RUB,3
TQOB,2018-10-12,ОФЗ 26224,SU26224RMFS4,59,189122311.53,87.65,88.347,87.809,88.248,24.2,88.042,8.87,87.65,214871,88.017,88.017,88.248,189122311.53,189122311.53,189122311.53,2029-05-23,2658,8.83,,,6.9,34.41,,2018-10-12,1000,SUR,,,,,RUB,3
TQOB,2018-10-15,ОФЗ 26224,SU26224RMFS4,37,31882938.3,87.866,88.808,88.808,88.8,24.77,88.754,8.7,88.248,35923,88.754,88.754,88.8,31882938.3,31882938.3,31882938.3,2029-05-23,2660,8.71,,,6.9,34.41,,2018-10-15,1000,SUR,,,,,RUB,3
TQOB,2018-10-16,ОФЗ 26224,SU26224RMFS4,90,399092090.09,88.849,89.296,89.054,89.095,24.96,89.184,8.66,88.849,447492,89.184,89.184,89.095,399092090.09,399092090.09,399092090.09,2029-05-23,2663,8.64,,,6.9,34.41,,2018-10-16,1000,SUR,,,,,RUB,3
TQOB,2018-10-17,ОФЗ 26224,SU26224RMFS4,69,84874239.45,88.901,89.428,89.1,89.1,25.15,89.24,8.66,89.427,95272,89.086,89.086,89.1,84874239.45,84874239.45,84874239.45,2029-05-23,2662,8.63,,,6.9,34.41,,2018-10-17,1000,SUR,,,,,RUB,3
TQOB,2018-10-18,ОФЗ 26224,SU26224RMFS4,35,89737752.01,88.999,89.195,89.149,89.149,25.33,89.001,8.65,89.101,100828,89.001,89.001,89.149,89737752.01,89737752.01,89737752.01,2029-05-23,2659,8.67,,,6.9,34.41,,2018-10-18,1000,SUR,,,,,RUB,3
TQOB,2018-10-19,ОФЗ 26224,SU26224RMFS4,50,1248364995.97,88.852,89.24,89.15,89.15,25.52,89.122,8.65,89.155,1401038,89.103,89.103,89.15,1248364995.97,1248364995.97,1248364995.97,2029-05-23,2659,8.66,,,6.9,34.41,,2018-10-19,1000,SUR,,,,,RUB,3
TQOB,2018-10-22,ОФЗ 26224,SU26224RMFS4,57,778204918.83,89.12,89.65,89.65,89.65,26.09,89.55,8.57,89.489,868327,89.621,89.621,89.65,778204918.83,778204918.83,778204918.83,2029-05-23,2659,8.59,,,6.9,34.41,,2018-10-22,1000,SUR,,,,,RUB,3
TQOB,2018-10-23,ОФЗ 26224,SU26224RMFS4,49,1198748.42,89.202,89.649,89.203,89.203,26.28,89.5,8.64,89.649,1340,89.459,89.459,89.203,1198748.42,1198748.42,1198748.42,2029-05-23,2658,8.59,,,6.9,34.41,,2018-10-23,1000,SUR,,,,,RUB,3
TQOB,2018-10-24,ОФЗ 26224,SU26224RMFS4,37,3664121.49,89.122,89.585,89.127,89.224,26.47,89.238,8.66,89.124,4106,89.238,89.238,89.224,3664121.49,3664121.49,3664121.49,2029-05-23,2655,8.64,,,6.9,34.41,,2018-10-24,1000,SUR,,,,,RUB,3
TQOB,2018-10-25,ОФЗ 26224,SU26224RMFS4,28,57618013.5,89.0,89.442,89.168,89.168,26.66,89.002,8.65,89.256,64738,89.002,89.002,89.168,57618013.5,57618013.5,57618013.5,2029-05-23,2652,8.68,,,6.9,34.41,,2018-10-25,1000,SUR,,,,,RUB,3
TQOB,2018-10-26,ОФЗ 26224,SU26224RMFS4,45,1209703.55,88.661,89.248,88.661,88.661,26.85,88.949,8.73,88.811,1360,88.949,88.949,88.661,1209703.55,1209703.55,1209703.55,2029-05-23,2650,8.69,,,6.9,34.41,,2018-10-26,1000,SUR,,,,,RUB,3
TQOB,2018-10-29,ОФЗ 26224,SU26224RMFS4,32,44743318.96,88.661,89.285,89.285,89.285,27.41,89.1,8.63,88.664,50217,89.1,89.1,89.285,44743318.96,44743318.96,44743318.96,2029-05-23,2649,8.66,,,6.9,34.41,,2018-10-29,1000,SUR,,,,,RUB,3
TQOB,2018-10-30,ОФЗ 26224,SU26224RMFS4,29,89961566.94,88.882,89.1,88.882,88.886,27.6,89.0,8.7,89.005,101080,89.0,89.0,88.886,89961566.94,89961566.94,89961566.94,2029-05-23,2647,8.68,,,6.9,34.41,,2018-10-30,1000,SUR,,,,,RUB,3
TQOB,2018-10-31,ОФЗ 26224,SU26224RMFS4,32,71431851.36,88.882,89.1,89.05,89.05,27.79,89.043,8.67,89.1,80176,89.094,89.094,89.05,71431851.36,71431851.36,71431851.36,2029-05-23,2646,8.67,,,6.9,34.41,,2018-10-31,1000,SUR,,,,,RUB,3
TQOB,2018-11-01,ОФЗ 26224,SU26224RMFS4,52,267008837.19,88.805,89.248,89.04,89.04,27.98,88.886,8.67,89.247,300394,88.886,88.886,89.04,267008837.19,267008837.19,267008837.19,2029-05-23,2644,8.7,,,6.9,34.41,,2018-11-01,1000,SUR,,,,,RUB,3
TQOB,2018-11-02,ОФЗ 26224,SU26224RMFS4,90,238536112.35,88.887,89.199,89.099,89.099,28.17,88.997,8.66,89.177,268204,88.938,88.938,89.099,238536112.35,238536112.35,238536112.35,2029-05-23,2644,8.68,,,6.9,34.41,,2018-11-02,1000,SUR,,,,,RUB,3
TQOB,2018-11-06,ОФЗ 26224,SU26224RMFS4,43,2614229.45,88.852,89.148,88.895,88.895,28.93,88.898,8.7,88.852,2935,89.071,89.071,88.895,2614229.45,2614229.45,2614229.45,2029-05-23,2639,8.7,,,6.9,34.41,,2018-11-06,1000,SUR,,,,,RUB,3
TQOB,2018-11-07,ОФЗ 26224,SU26224RMFS4,200,139679830.52,88.475,89.174,88.548,88.548,29.12,88.487,8.75,88.85,157853,88.487,88.487,88.548,139679830.52,139679830.52,139679830.52,2029-05-23,2635,8.76,,,6.9,34.41,,2018-11-07,1000,SUR,,,,,RUB,3
TQOB,2018-11-08,ОФЗ 26224,SU26224RMFS4,142,625973487.17,87.709,88.677,88.078,88.076,29.31,88.373,8.83,88.548,709711,88.201,88.201,88.076,625973487.17,625973487.17,625973487.17,2029-05-23,2633,8.78,,,6.9,34.41,,2018-11-08,1000,SUR,,,,,RUB,3
TQOB,2018-11-09,ОФЗ 26224,SU26224RMFS4,130,497165631.47,87.045,88.028,87.477,87.476,29.49,87.51,8.93,88.028,568927,87.387,87.387,87.476,497165631.47,497165631.47,497165631.47,2029-05-23,2625,8.93,,,6.9,34.41,,2018-11-09,1000,SUR,,,,,RUB,3
