BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2018-06-29,ОФЗ 26225,SU26225RMFS1,130,405319030.52,95.666,96.189,95.922,96.013,5.96,95.989,7.85,95.666,422257,95.989,95.989,96.013,405319030.52,405319030.52,405319030.52,2034-05-10,3462,7.84,,,7.25,36.15,,,1000,SUR,,,,,RUB,3
TQOB,2018-07-02,ОФЗ 26225,SU26225RMFS1,210,458785881.63,95.72,96.157,95.749,95.749,6.55,95.787,7.87,96.139,478318,95.916,95.916,95.749,458785881.63,458785881.63,458785881.63,2034-05-10,3457,7.86,,,7.25,36.15,,2018-07-02,1000,SUR,,,,,RUB,3
TQOB,2018-07-03,ОФЗ 26225,SU26225RMFS1,149,249935926.96,95.539,95.985,95.6,95.6,6.75,95.721,7.88,95.984,261332,95.639,95.639,95.6,249935926.96,249935926.96,249935926.96,2034-05-10,3455,7.87,,,7.25,36.15,,2018-07-03,1000,SUR,,,,,RUB,3
TQOB,2018-07-04,ОФЗ 26225,SU26225RMFS1,125,543618446.0,95.502,95.83,95.58,95.58,6.95,95.634,7.89,95.601,568508,95.622,95.622,95.58,543618446.0,543618446.0,543618446.0,2034-05-10,3453,7.88,,,7.25,36.15,,2018-07-04,1000,SUR,,,,,RUB,3
TQOB,2018-07-05,ОФЗ 26225,SU26225RMFS1,132,494663904.27,95.523,96.288,95.833,95.833,7.15,95.659,7.86,96.288,517113,95.659,95.659,95.833,494663904.27,494663904.27,494663904.27,2034-05-10,3452,7.88,,,7.25,36.15,,2018-07-05,1000,SUR,,,,,RUB,3
TQOB,2018-07-06,ОФЗ 26225,SU26225RMFS1,110,689320909.91,95.617,96.099,95.755,95.755,7.35,95.819,7.87,96.099,719267,95.837,95.837,95.755,689320909.91,689320909.91,689320909.91,2034-05-10,3453,7.86,,,7.25,36.15,,2018-07-06,1000,SUR,,,,,RUB,3
TQOB,2018-07-09,ОФЗ 26225,SU26225RMFS1,127,1215710461.64,95.85,96.35,96.349,96.349,7.95,96.051,7.8,95.998,1264843,96.116,96.116,96.349,1215710461.64,1215710461.64,1215710461.64,2034-05-10,3453,7.83,,,7.25,36.15,,2018-07-09,1000,SUR,,,,,RUB,3
TQOB,2018-07-10,ОФЗ 26225,SU26225RMFS1,222,688152284.32,96.0,96.551,96.395,96.323,8.14,96.241,7.79,96.55,715011,96.244,96.244,96.323,688152284.32,688152284.32,688152284.32,2034-05-10,3455,7.81,,,7.25,36.15,,2018-07-10,1000,SUR,,,,,RUB,3
TQOB,2018-07-11,ОФЗ 26225,SU26225RMFS1,181,936533575.56,96.001,96.601,96.35,96.35,8.34,96.242,7.8,96.496,973100,96.242,96.242,96.35,936533575.56,936533575.56,936533575.56,2034-05-10,3454,7.81,,,7.25,36.15,,2018-07-11,1000,SUR,,,,,RUB,3
TQOB,2018-07-12,ОФЗ 26225,SU26225RMFS1,99,308247694.26,96.2,96.67,96.6,96.6,8.54,96.553,7.77,96.349,319197,96.57,96.57,96.6,308247694.26,308247694.26,308247694.26,2034-05-10,3457,7.77,,,7.25,36.15,,2018-07-12,1000,SUR,,,,,RUB,3
TQOB,2018-07-13,ОФЗ 26225,SU26225RMFS1,106,662342004.8,96.596,96.749,96.699,96.699,8.74,96.614,7.76,96.6,685380,96.639,96.639,96.699,662342004.8,662342004.8,662342004.8,2034-05-10,3456,7.77,,,7.25,36.15,,2018-07-13,1000,SUR,,,,,RUB,3
TQOB,2018-07-16,ОФЗ 26225,SU26225RMFS1,165,93715099.07,96.3,96.736,96.49,96.489,9.34,96.503,7.78,96.736,97025,96.589,96.589,96.489,93715099.07,93715099.07,93715099.07,2034-05-10,3452,7.78,,,7.25,36.15,,2018-07-16,1000,SUR,,,,,RUB,3
TQOB,2018-07-17,ОФЗ 26225,SU26225RMFS1,179,124693068.31,95.902,96.639,96.147,96.147,9.53,96.014,7.82,96.639,129780,96.08,96.08,96.147,124693068.31,124693068.31,124693068.31,2034-05-10,3444,7.84,,,7.25,36.15,,2018-07-17,1000,SUR,,,,,RUB,3
TQOB,2018-07-18,ОФЗ 26225,SU26225RMFS1,252,802025763.79,95.65,96.199,95.7,95.724,9.73,95.75,7.87,96.199,837062,95.814,95.814,95.724,802025763.79,802025763.79,802025763.79,2034-05-10,3440,7.87,,,7.25,36.15,,2018-07-18,1000,SUR,,,,,RUB,3
TQOB,2018-07-19,ОФЗ 26225,SU26225RMFS1,314,1146481977.32,95.312,95.942,95.454,95.454,9.93,95.476,7.9,95.639,1200797,95.477,95.477,95.454,1146481977.32,1146481977.32,1146481977.32,2034-05-10,3436,7.9,,,7.25,36.15,,2018-07-19,1000,SUR,,,,,RUB,3
TQOB,2018-07-20,ОФЗ 26225,SU26225RMFS1,131,488347109.72,95.257,95.598,95.454,95.454,10.13,95.508,7.9,95.545,511358,95.5,95.5,95.454,488347109.72,488347109.72,488347109.72,2034-05-10,3435,7.9,,,7.25,36.15,,2018-07-20,1000,SUR,,,,,RUB,3
TQOB,2018-07-23,ОФЗ 26225,SU26225RMFS1,160,139472095.35,95.388,95.55,95.493,95.493,10.73,95.42,7.9,95.441,146167,95.42,95.42,95.493,139472095.35,139472095.35,139472095.35,2034-05-10,3431,7.91,,,7.25,36.15,,2018-07-23,1000,SUR,,,,,RUB,3
TQOB,2018-07-24,ОФЗ 26225,SU26225RMFS1,178,1099441563.91,95.35,95.8,95.598,95.598,10.92,95.442,7.89,95.686,1151943,95.442,95.442,95.598,1099441563.91,1099441563.91,1099441563.91,2034-05-10,3431,7.9,,,7.25,36.15,,2018-07-24,1000,SUR,,,,,RUB,3
TQOB,2018-07-25,ОФЗ 26225,SU26225RMFS1,239,1266994114.23,94.999,95.498,95.263,95.392,11.12,95.23,7.93,95.498,1330322,95.24,95.24,95.392,1266994114.23,1266994114.23,1266994114.23,2034-05-10,3427,7.93,,,7.25,36.15,,2018-07-25,1000,SUR,,,,,RUB,3
TQOB,2018-07-26,ОФЗ 26225,SU26225RMFS1,200,462720073.12,95.322,95.65,95.496,95.496,11.32,95.473,7.9,95.449,485119,95.383,95.383,95.496,462720073.12,462720073.12,462720073.12,2034-05-10,3429,7.9,,,7.25,36.15,,2018-07-26,1000,SUR,,,,,RUB,3
TQOB,2018-07-27,ОФЗ 26225,SU26225RMFS1,192,74577542.89,95.158,95.541,95.299,95.299,11.52,95.261,7.92,95.318,78288,95.261,95.261,95.299,74577542.89,74577542.89,74577542.89,2034-05-10,3425,7.93,,,7.25,36.15,,2018-07-27,1000,SUR,,,,,RUB,3
TQOB,2018-07-30,ОФЗ 26225,SU26225RMFS1,167,18785584.07,95.163,95.518,95.351,95.361,12.12,95.276,7.92,95.29,19717,95.276,95.276,95.361,18785584.07,18785584.07,18785584.07,2034-05-10,3423,7.92,,,7.25,36.15,,2018-07-30,1000,SUR,,,,,RUB,3
TQOB,2018-07-31,ОФЗ 26225,SU26225RMFS1,157,426725468.65,95.209,95.6,95.54,95.54,12.31,95.434,7.89,95.561,447143,95.434,95.434,95.54,426725468.65,426725468.65,426725468.65,2034-05-10,3423,7.91,,,7.25,36.15,,2018-07-31,1000,SUR,,,,,RUB,3
TQOB,2018-08-01,ОФЗ 26225,SU26225RMFS1,186,805763484.85,95.301,95.785,95.398,95.398,12.51,95.39,7.91,95.596,844737,95.386,95.386,95.398,805763484.85,805763484.85,805763484.85,2034-05-10,3422,7.91,,,7.25,36.15,,2018-08-01,1000,SUR,,,,,RUB,3
TQOB,2018-08-02,ОФЗ 26225,SU26225RMFS1,598,1762960258.91,94.602,95.399,94.799,94.799,12.71,94.916,7.98,95.398,1857824,94.894,94.894,94.799,1762960258.91,1762960258.91,1762960258.91,2034-05-10,3414,7.97,,,7.25,36.15,,2018-08-02,1000,SUR,,,,,RUB,3
TQOB,2018-08-03,ОФЗ 26225,SU26225RMFS1,247,869280315.23,94.608,95.04,94.85,94.85,12.91,94.68,7.98,95.04,917648,94.729,94.729,94.85,869280315.23,869280315.23,869280315.23,2034-05-10,3410,8.0,,,7.25,36.15,,2018-08-03,1000,SUR,,,,,RUB,3
TQOB,2018-08-06,ОФЗ 26225,SU26225RMFS1,293,370022057.62,94.405,95.382,94.5,94.5,13.51,94.702,8.02,95.382,391286,94.566,94.566,94.5,370022057.62,370022057.62,370022057.62,2034-05-10,3408,7.99,,,7.25,36.15,,2018-08-06,1000,SUR,,,,,RUB,3
TQOB,2018-08-07,ОФЗ 26225,SU26225RMFS1,165,42495889.08,94.406,94.649,94.609,94.609,13.71,94.465,8.0,94.501,44923,94.597,94.597,94.609,42495889.08,42495889.08,42495889.08,2034-05-10,3404,8.02,,,7.25,36.15,,2018-08-07,1000,SUR,,,,,RUB,3
TQOB,2018-08-08,ОФЗ 26225,SU26225RMFS1,532,1723085405.14,93.151,94.768,93.6,93.624,13.9,93.764,8.13,94.451,1837448,93.776,93.776,93.624,1723085405.14,1723085405.14,1723085405.14,2034-05-10,3393,8.11,,,7.25,36.15,,2018-08-08,1000,SUR,,,,,RUB,3
TQOB,2018-08-09,ОФЗ 26225,SU26225RMFS1,549,1710676089.85,92.0,93.24,92.5,92.5,14.1,92.574,8.26,93.24,1849648,92.487,92.487,92.5,1710676089.85,1710676089.85,1710676089.85,2034-05-10,3377,8.25,,,7.25,36.15,,2018-08-09,1000,SUR,,,,,RUB,3
TQOB,2018-08-10,ОФЗ 26225,SU26225RMFS1,349,1056101039.95,91.9,92.786,91.9,91.9,14.3,92.077,8.34,92.5,1146977,92.077,92.077,91.9,1056101039.95,1056101039.95,1056101039.95,2034-05-10,3368,8.32,,,7.25,36.15,,2018-08-10,1000,SUR,,,,,RUB,3
TQOB,2018-08-13,ОФЗ 26225,SU26225RMFS1,308,406543160.83,91.26,92.599,91.35,91.35,14.9,91.558,8.41,92.599,444333,91.495,91.495,91.35,406543160.83,406543160.83,406543160.83,2034-05-10,3359,8.38,,,7.25,36.15,,2018-08-13,1000,SUR,,,,,RUB,3
TQOB,2018-08-14,ОФЗ 26225,SU26225RMFS1,215,166954920.51,91.1,92.051,91.5,91.5,15.1,91.415,8.39,91.851,182567,91.449,91.449,91.5,166954920.51,166954920.51,166954920.51,2034-05-10,3355,8.4,,,7.25,36.15,,2018-08-14,1000,SUR,,,,,RUB,3
TQOB,2018-08-15,ОФЗ 26225,SU26225RMFS1,287,543711665.4,90.499,91.729,90.5,90.5,15.29,91.07,8.52,91.5,597027,91.07,91.07,90.5,543711665.4,543711665.4,543711665.4,2034-05-10,3350,8.44,,,7.25,36.15,,2018-08-15,1000,SUR,,,,,RUB,3
TQOB,2018-08-16,ОФЗ 26225,SU26225RMFS1,289,280491843.81,89.6,91.0,90.154,90.158,15.49,90.299,8.56,91.0,310626,90.299,90.299,90.158,280491843.81,280491843.81,280491843.81,2034-05-10,3338,8.54,,,7.25,36.15,,2018-08-16,1000,SUR,,,,,RUB,3
TQOB,2018-08-17,ОФЗ 26225,SU26225RMFS1,380,808884305.8,88.751,90.279,89.248,89.248,15.69,89.525,8.68,90.178,906310,89.25,89.25,89.248,808884305.8,808884305.8,808884305.8,2034-05-10,3326,8.64,,,7.25,36.15,,2018-08-17,1000,SUR,,,,,RUB,3
TQOB,2018-08-20,ОФЗ 26225,SU26225RMFS1,297,120406349.31,88.809,89.697,88.97,88.97,16.29,89.136,8.72,89.697,135081,89.136,89.136,88.97,120406349.31,120406349.31,120406349.31,2034-05-10,3317,8.7,,,7.25,36.15,,2018-08-20,1000,SUR,,,,,RUB,3
TQOB,2018-08-21,ОФЗ 26225,SU26225RMFS1,203,612083745.35,88.902,89.984,89.498,89.498,16.49,89.371,8.65,89.009,684854,89.374,89.374,89.498,612083745.35,612083745.35,612083745.35,2034-05-10,3320,8.66,,,7.25,36.15,,2018-08-21,1000,SUR,,,,,RUB,3
TQOB,2018-08-22,ОФЗ 26225,SU26225RMFS1,221,160481568.76,89.2,90.952,89.498,89.498,16.68,89.555,8.65,90.952,179248,89.53,89.53,89.498,160481568.76,160481568.76,160481568.76,2034-05-10,3321,8.64,,,7.25,36.15,,2018-08-22,1000,SUR,,,,,RUB,3
TQOB,2018-08-23,ОФЗ 26225,SU26225RMFS1,250,1106018318.34,88.751,89.499,89.199,89.199,16.88,88.983,8.69,89.45,1242956,88.983,88.983,89.199,1106018318.34,1106018318.34,1106018318.34,2034-05-10,3312,8.72,,,7.25,36.15,,2018-08-23,1000,SUR,,,,,RUB,3
TQOB,2018-08-24,ОФЗ 26225,SU26225RMFS1,138,28589478.18,89.0,89.499,89.24,89.24,17.08,89.156,8.68,89.001,32032,89.253,89.253,89.24,28589478.18,28589478.18,28589478.18,2034-05-10,3314,8.69,,,7.25,36.15,,2018-08-24,1000,SUR,,,,,RUB,3
TQOB,2018-08-27,ОФЗ 26225,SU26225RMFS1,156,86501629.83,89.066,89.678,89.299,89.299,17.68,89.089,8.67,89.325,97096,89.089,89.089,89.299,86501629.83,86501629.83,86501629.83,2034-05-10,3310,8.7,,,7.25,36.15,,2018-08-27,1000,SUR,,,,,RUB,3
TQOB,2018-08-28,ОФЗ 26225,SU26225RMFS1,133,20803443.48,89.1,89.581,89.101,89.101,17.88,89.196,8.7,89.502,23298,89.293,89.293,89.101,20803443.48,20803443.48,20803443.48,2034-05-10,3310,8.69,,,7.25,36.15,,2018-08-28,1000,SUR,,,,,RUB,3
TQOB,2018-08-29,ОФЗ 26225,SU26225RMFS1,126,441260831.45,88.9,89.233,89.098,89.098,18.08,88.987,8.7,89.15,495941,88.974,88.974,89.098,441260831.45,441260831.45,441260831.45,2034-05-10,3306,8.72,,,7.25,36.15,,2018-08-29,1000,SUR,,,,,RUB,3
TQOB,2018-08-30,ОФЗ 26225,SU26225RMFS1,206,693837221.65,88.652,89.198,88.749,88.749,18.27,88.897,8.75,89.0,780418,88.906,88.906,88.749,693837221.65,693837221.65,693837221.65,2034-05-10,3304,8.73,,,7.25,36.15,,2018-08-30,1000,SUR,,,,,RUB,3
TQOB,2018-08-31,ОФЗ 26225,SU26225RMFS1,109,10681359.75,88.67,89.783,89.045,89.045,18.47,89.021,8.71,89.783,12010,88.937,88.937,89.045,10681359.75,10681359.75,10681359.75,2034-05-10,3305,8.71,,,7.25,36.15,,2018-08-31,1000,SUR,,,,,RUB,3
TQOB,2018-09-03,ОФЗ 26225,SU26225RMFS1,98,10797841.28,88.94,89.239,89.078,89.078,19.07,89.114,8.7,89.235,12121,89.084,89.084,89.078,10797841.28,10797841.28,10797841.28,2034-05-10,3303,8.7,,,7.25,36.15,,2018-09-03,1000,SUR,,,,,RUB,3
TQOB,2018-09-04,ОФЗ 26225,SU26225RMFS1,289,812021735.75,87.771,89.398,88.119,88.119,19.27,88.573,8.83,89.398,920646,88.201,88.201,88.119,812021735.75,812021735.75,812021735.75,2034-05-10,3294,8.77,,,7.25,36.15,,2018-09-04,1000,SUR,,,,,RUB,3
TQOB,2018-09-05,ОФЗ 26225,SU26225RMFS1,243,339949512.61,87.45,88.119,87.636,87.636,19.47,87.593,8.9,88.119,388222,87.566,87.566,87.636,339949512.61,339949512.61,339949512.61,2034-05-10,3279,8.9,,,7.25,36.15,,2018-09-05,1000,SUR,,,,,RUB,3
TQOB,2018-09-06,ОФЗ 26225,SU26225RMFS1,479,311708470.1,85.601,87.629,85.848,85.848,19.66,86.779,9.14,87.627,358685,86.903,86.903,85.848,311708470.1,311708470.1,311708470.1,2034-05-10,3266,9.01,,,7.25,36.15,,2018-09-06,1000,SUR,,,,,RUB,3
TQOB,2018-09-07,ОФЗ 26225,SU26225RMFS1,421,99862621.12,84.998,86.15,85.495,85.495,19.86,85.339,9.19,85.998,117208,85.201,85.201,85.495,99862621.12,99862621.12,99862621.12,2034-05-10,3243,9.22,,,7.25,36.15,,2018-09-07,1000,SUR,,,,,RUB,3
TQOB,2018-09-10,ОФЗ 26225,SU26225RMFS1,364,282310820.59,84.225,85.49,85.2,85.2,20.46,84.928,9.24,85.49,332413,84.928,84.928,85.2,282310820.59,282310820.59,282310820.59,2034-05-10,3234,9.27,,,7.25,36.15,,2018-09-10,1000,SUR,,,,,RUB,3
TQOB,2018-09-11,ОФЗ 26225,SU26225RMFS1,298,735436781.62,85.337,87.5,87.1,87.1,20.66,86.703,8.97,85.338,846370,86.893,86.893,87.1,735436781.62,735436781.62,735436781.62,2034-05-10,3259,9.03,,,7.25,36.15,,2018-09-11,1000,SUR,,,,,RUB,3
TQOB,2018-09-12,ОФЗ 26225,SU26225RMFS1,263,772615521.65,86.9,88.14,87.844,87.843,20.86,87.8,8.87,87.4,880314,87.766,87.766,87.843,772615521.65,772615521.65,772615521.65,2034-05-10,3274,8.88,,,7.25,36.15,,2018-09-12,1000,SUR,,,,,RUB,3
TQOB,2018-09-13,ОФЗ 26225,SU26225RMFS1,210,252072587.79,87.548,88.499,87.789,87.789,21.05,88.112,8.88,87.548,286065,88.117,88.117,87.789,252072587.79,252072587.79,252072587.79,2034-05-10,3279,8.83,,,7.25,36.15,,2018-09-13,1000,SUR,,,,,RUB,3
TQOB,2018-09-14,ОФЗ 26225,SU26225RMFS1,288,786623413.5,86.5,88.328,87.861,87.861,21.25,87.765,8.87,87.383,896303,87.763,87.763,87.861,786623413.5,786623413.5,786623413.5,2034-05-10,3272,8.88,,,7.25,36.15,,2018-09-14,1000,SUR,,,,,RUB,3
TQOB,2018-09-17,ОФЗ 26225,SU26225RMFS1,215,1046183890.48,87.002,88.227,87.639,87.287,21.85,87.222,8.9,88.199,1199594,87.211,87.211,87.287,1046183890.48,1046183890.48,1046183890.48,2034-05-10,3261,8.96,,,7.25,36.15,,2018-09-17,1000,SUR,,,,,RUB,3
TQOB,2018-09-18,ОФЗ 26225,SU26225RMFS1,100,129328775.0,87.15,88.135,88.04,88.04,22.05,87.93,8.85,87.672,147121,87.906,87.906,88.04,129328775.0,129328775.0,129328775.0,2034-05-10,3271,8.86,,,7.25,36.15,,2018-09-18,1000,SUR,,,,,RUB,3
TQOB,2018-09-19,ОФЗ 26225,SU26225RMFS1,230,1345655614.73,88.0,89.15,88.75,88.75,22.25,88.791,8.75,88.065,1513822,88.891,88.891,88.75,1345655614.73,1345655614.73,1345655614.73,2034-05-10,3283,8.74,,,7.25,36.15,,2018-09-19,1000,SUR,,,,,RUB,3
TQOB,2018-09-20,ОФЗ 26225,SU26225RMFS1,264,1298154172.53,88.5,89.551,88.902,88.945,22.44,88.898,8.73,89.041,1460063,88.911,88.911,88.945,1298154172.53,1298154172.53,1298154172.53,2034-05-10,3283,8.73,,,7.25,36.15,,2018-09-20,1000,SUR,,,,,RUB,3
TQOB,2018-09-21,ОФЗ 26225,SU26225RMFS1,101,204728224.81,88.88,89.5,89.12,89.12,22.64,89.022,8.7,89.5,229959,89.028,89.028,89.12,204728224.81,204728224.81,204728224.81,2034-05-10,3284,8.71,,,7.25,36.15,,2018-09-21,1000,SUR,,,,,RUB,3
TQOB,2018-09-24,ОФЗ 26225,SU26225RMFS1,175,476346981.78,89.15,89.78,89.345,89.345,23.24,89.326,8.67,89.15,532613,89.436,89.436,89.345,476346981.78,476346981.78,476346981.78,2034-05-10,3285,8.67,,,7.25,36.15,,2018-09-24,1000,SUR,,,,,RUB,3
TQOB,2018-09-25,ОФЗ 26225,SU26225RMFS1,174,1006984960.99,89.012,89.596,89.251,89.251,23.44,89.262,8.68,89.592,1128047,89.268,89.268,89.251,1006984960.99,1006984960.99,1006984960.99,2034-05-10,3283,8.68,,,7.25,36.15,,2018-09-25,1000,SUR,,,,,RUB,3
TQOB,2018-09-26,ОФЗ 26225,SU26225RMFS1,122,724099888.59,89.06,89.539,89.15,89.15,23.64,89.169,8.7,89.06,812051,89.169,89.169,89.15,724099888.59,724099888.59,724099888.59,2034-05-10,3280,8.7,,,7.25,36.15,,2018-09-26,1000,SUR,,,,,RUB,3
TQOB,2018-09-27,ОФЗ 26225,SU26225RMFS1,103,278141873.88,89.201,89.72,89.503,89.503,23.84,89.554,8.65,89.397,310437,89.597,89.597,89.503,278141873.88,278141873.88,278141873.88,2034-05-10,3284,8.65,,,7.25,36.15,,2018-09-27,1000,SUR,,,,,RUB,3
TQOB,2018-09-28,ОФЗ 26225,SU26225RMFS1,246,484774798.56,89.505,90.248,89.898,89.898,24.03,89.853,8.6,89.505,539519,89.853,89.853,89.898,484774798.56,484774798.56,484774798.56,2034-05-10,3288,8.61,,,7.25,36.15,,2018-09-28,1000,SUR,,,,,RUB,3
TQOB,2018-10-01,ОФЗ 26225,SU26225RMFS1,123,803211517.51,89.8,90.4,90.4,90.4,24.63,90.312,8.54,90.1,889378,90.312,90.312,90.4,803211517.51,803211517.51,803211517.51,2034-05-10,3291,8.55,,,7.25,36.15,,2018-10-01,1000,SUR,,,,,RUB,3
TQOB,2018-10-02,ОФЗ 26225,SU26225RMFS1,183,360887473.24,90.18,90.998,90.6,90.505,24.83,90.495,8.51,90.402,398740,90.507,90.507,90.505,360887473.24,360887473.24,360887473.24,2034-05-10,3293,8.52,,,7.25,36.15,,2018-10-02,1000,SUR,,,,,RUB,3
TQOB,2018-10-03,ОФЗ 26225,SU26225RMFS1,181,236096251.82,89.2,90.8,90.001,90.204,25.03,90.363,8.59,90.793,261275,90.363,90.363,90.204,236096251.82,236096251.82,236096251.82,2034-05-10,3290,8.54,,,7.25,36.15,,2018-10-03,1000,SUR,,,,,RUB,3
TQOB,2018-10-04,ОФЗ 26225,SU26225RMFS1,227,15857834.69,88.5,90.45,88.602,88.609,25.23,89.099,8.77,90.45,17787,89.154,89.154,88.609,15857834.69,15857834.69,15857834.69,2034-05-10,3271,8.71,,,7.25,36.15,,2018-10-04,1000,SUR,,,,,RUB,3
TQOB,2018-10-05,ОФЗ 26225,SU26225RMFS1,209,89366078.75,88.315,89.399,88.315,88.315,25.42,88.709,8.81,89.046,100957,88.519,88.519,88.315,89366078.75,89366078.75,89366078.75,2034-05-10,3264,8.76,,,7.25,36.15,,2018-10-05,1000,SUR,,,,,RUB,3
TQOB,2018-10-08,ОФЗ 26225,SU26225RMFS1,198,249723793.51,87.3,88.499,87.65,87.65,26.02,87.636,8.9,88.499,284957,87.636,87.636,87.65,249723793.51,249723793.51,249723793.51,2034-05-10,3246,8.9,,,7.25,36.15,,2018-10-08,1000,SUR,,,,,RUB,3
TQOB,2018-10-09,ОФЗ 26225,SU26225RMFS1,127,59523545.5,87.431,88.017,88.0,88.0,26.22,87.499,8.85,87.999,68012,87.519,87.519,88.0,59523545.5,59523545.5,59523545.5,2034-05-10,3243,8.92,,,7.25,36.15,,2018-10-09,1000,SUR,,,,,RUB,3
TQOB,2018-10-10,ОФЗ 26225,SU26225RMFS1,91,8532968.18,87.501,88.019,87.999,87.999,26.42,87.824,8.85,88.018,9716,87.824,87.824,87.999,8532968.18,8532968.18,8532968.18,2034-05-10,3246,8.88,,,7.25,36.15,,2018-10-10,1000,SUR,,,,,RUB,3
TQOB,2018-10-11,ОФЗ 26225,SU26225RMFS1,160,667638515.71,87.3,88.02,87.645,87.66,26.62,87.895,8.9,88.018,758918,87.972,87.972,87.66,667638515.71,667638515.71,667638515.71,2034-05-10,3247,8.87,,,7.25,36.15,,2018-10-11,1000,SUR,,,,,RUB,3
TQOB,2018-10-12,ОФЗ 26225,SU26225RMFS1,99,14280439.52,87.839,88.397,88.396,88.246,26.81,87.991,8.8,87.839,16190,88.205,88.205,88.246,14280439.52,14280439.52,14280439.52,2034-05-10,3247,8.86,,,7.25,36.15,,2018-10-12,1000,SUR,,,,,RUB,3
TQOB,2018-10-15,ОФЗ 26225,SU26225RMFS1,119,72465633.95,88.301,89.184,89.184,89.179,27.41,88.742,8.7,88.647,81426,88.996,88.996,89.179,72465633.95,72465633.95,72465633.95,2034-05-10,3254,8.76,,,7.25,36.15,,2018-10-15,1000,SUR,,,,,RUB,3
TQOB,2018-10-16,ОФЗ 26225,SU26225RMFS1,126,62020099.79,88.813,89.8,89.8,89.706,27.61,89.588,8.62,89.185,69228,89.588,89.588,89.706,62020099.79,62020099.79,62020099.79,2034-05-10,3266,8.64,,,7.25,36.15,,2018-10-16,1000,SUR,,,,,RUB,3
TQOB,2018-10-17,ОФЗ 26225,SU26225RMFS1,135,176405058.23,89.4,89.847,89.5,89.55,27.81,89.578,8.66,89.842,197045,89.525,89.525,89.55,176405058.23,176405058.23,176405058.23,2034-05-10,3265,8.64,,,7.25,36.15,,2018-10-17,1000,SUR,,,,,RUB,3
TQOB,2018-10-18,ОФЗ 26225,SU26225RMFS1,98,34906620.72,89.074,89.596,89.399,89.399,28.01,89.319,8.67,89.401,39081,89.319,89.319,89.399,34906620.72,34906620.72,34906620.72,2034-05-10,3260,8.68,,,7.25,36.15,,2018-10-18,1000,SUR,,,,,RUB,3
TQOB,2018-10-19,ОФЗ 26225,SU26225RMFS1,128,3512993.37,89.011,89.594,89.542,89.543,28.2,89.498,8.65,89.594,3930,89.389,89.389,89.543,3512993.37,3512993.37,3512993.37,2034-05-10,3261,8.66,,,7.25,36.15,,2018-10-19,1000,SUR,,,,,RUB,3
TQOB,2018-10-22,ОФЗ 26225,SU26225RMFS1,121,6917071.35,89.212,90.098,90.0,90.0,28.8,89.99,8.59,89.544,7703,89.797,89.797,90.0,6917071.35,6917071.35,6917071.35,2034-05-10,3266,8.59,,,7.25,36.15,,2018-10-22,1000,SUR,,,,,RUB,3
TQOB,2018-10-23,ОФЗ 26225,SU26225RMFS1,113,130697174.46,89.53,90.188,89.6,89.6,29.0,89.805,8.64,90.185,145599,89.765,89.765,89.6,130697174.46,130697174.46,130697174.46,2034-05-10,3262,8.62,,,7.25,36.15,,2018-10-23,1000,SUR,,,,,RUB,3
TQOB,2018-10-24,ОФЗ 26225,SU26225RMFS1,186,179375700.89,89.303,89.927,89.377,89.496,29.2,89.837,8.67,89.927,200189,89.603,89.603,89.496,179375700.89,179375700.89,179375700.89,2034-05-10,3262,8.61,,,7.25,36.15,,2018-10-24,1000,SUR,,,,,RUB,3
TQOB,2018-10-25,ОФЗ 26225,SU26225RMFS1,118,103998196.25,89.099,89.559,89.381,89.381,29.4,89.185,8.67,89.371,116609,89.185,89.185,89.381,103998196.25,103998196.25,103998196.25,2034-05-10,3251,8.7,,,7.25,36.15,,2018-10-25,1000,SUR,,,,,RUB,3
TQOB,2018-10-26,ОФЗ 26225,SU26225RMFS1,162,23655679.83,89.0,89.486,89.264,89.012,29.6,89.071,8.69,89.25,26557,89.075,89.075,89.012,23655679.83,23655679.83,23655679.83,2034-05-10,3249,8.71,,,7.25,36.15,,2018-10-26,1000,SUR,,,,,RUB,3
TQOB,2018-10-29,ОФЗ 26225,SU26225RMFS1,91,61342605.45,88.961,89.736,89.5,89.5,30.19,89.36,8.66,89.199,68595,89.427,89.427,89.5,61342605.45,61342605.45,61342605.45,2034-05-10,3249,8.68,,,7.25,36.15,,2018-10-29,1000,SUR,,,,,RUB,3
TQOB,2018-10-30,ОФЗ 26225,SU26225RMFS1,106,95022702.16,89.162,89.739,89.446,89.446,30.39,89.391,8.66,89.551,106290,89.399,89.399,89.446,95022702.16,95022702.16,95022702.16,2034-05-10,3249,8.67,,,7.25,36.15,,2018-10-30,1000,SUR,,,,,RUB,3
