BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2020-08-18,ОФЗ 26227,SU26227RMFS7,47,686342799.23,108.301,108.649,108.5,108.501,5.47,108.419,5.04,108.429,633057,108.417,108.417,108.501,686342799.23,686342799.23,686342799.23,2024-07-17,1268,5.07,,,7.4,36.9,,2020-08-18,1000,SUR,,,,,RUB,3
TQOB,2020-08-19,ОФЗ 26227,SU26227RMFS7,41,3176920.77,108.519,108.899,108.653,108.653,5.68,108.576,5.0,108.519,2926,108.576,108.576,108.653,3176920.77,3176920.77,3176920.77,2024-07-17,1267,5.02,,,7.4,36.9,,2020-08-19,1000,SUR,,,,,RUB,3
TQOB,2020-08-20,ОФЗ 26227,SU26227RMFS7,18,60301419.65,108.521,108.719,108.6,108.6,5.88,108.6,5.01,108.718,55526,108.6,108.6,108.6,60301419.65,60301419.65,60301419.65,2024-07-17,1266,5.01,,,7.4,36.9,,2020-08-20,1000,SUR,,,,,RUB,3
TQOB,2020-08-21,ОФЗ 26227,SU26227RMFS7,45,69556046.71,108.201,108.597,108.325,108.325,6.08,108.467,5.08,108.503,64142,108.441,108.441,108.325,69556046.71,69556046.71,69556046.71,2024-07-17,1265,5.04,,,7.4,36.9,,2020-08-21,1000,SUR,,,,,RUB,3
TQOB,2020-08-24,ОФЗ 26227,SU26227RMFS7,41,12316062.51,108.251,108.735,108.597,108.597,6.69,108.607,5.01,108.608,11340,108.607,108.607,108.597,12316062.51,12316062.51,12316062.51,2024-07-17,1262,5.0,,,7.4,36.9,,2020-08-24,1000,SUR,,,,,RUB,3
TQOB,2020-08-25,ОФЗ 26227,SU26227RMFS7,29,27968903.67,108.431,109.0,108.5,108.505,6.89,108.512,5.03,108.999,25771,108.529,108.529,108.505,27968903.67,27968903.67,27968903.67,2024-07-17,1261,5.03,,,7.4,36.9,,2020-08-25,1000,SUR,,,,,RUB,3
TQOB,2020-08-26,ОФЗ 26227,SU26227RMFS7,47,40514278.9,108.282,108.629,108.3,108.3,7.1,108.367,5.09,108.404,37375,108.399,108.399,108.3,40514278.9,40514278.9,40514278.9,2024-07-17,1260,5.07,,,7.4,36.9,,2020-08-26,1000,SUR,,,,,RUB,3
TQOB,2020-08-27,ОФЗ 26227,SU26227RMFS7,25,22459807.53,108.331,109.497,108.53,108.532,7.3,108.509,5.02,109.497,20675,108.633,108.633,108.532,22459807.53,22459807.53,22459807.53,2024-07-17,1259,5.03,,,7.4,36.9,,2020-08-27,1000,SUR,,,,,RUB,3
TQOB,2020-08-28,ОФЗ 26227,SU26227RMFS7,35,23358631.88,108.501,109.497,108.568,108.568,7.5,108.501,5.01,109.497,21512,108.584,108.584,108.568,23358631.88,23358631.88,23358631.88,2024-07-17,1258,5.02,,,7.4,36.9,,2020-08-28,1000,SUR,,,,,RUB,3
TQOB,2020-08-31,ОФЗ 26227,SU26227RMFS7,56,6708342.51,108.43,108.81,108.45,108.45,8.11,108.525,5.04,108.501,6183,108.497,108.497,108.45,6708342.51,6708342.51,6708342.51,2024-07-17,1255,5.02,,,7.4,36.9,,2020-08-31,1000,SUR,,,,,RUB,3
TQOB,2020-09-01,ОФЗ 26227,SU26227RMFS7,37,26986888.82,108.481,108.86,108.748,108.748,8.31,108.633,4.95,108.788,24827,108.7,108.7,108.748,26986888.82,26986888.82,26986888.82,2024-07-17,1254,4.98,,,7.4,36.9,,2020-09-01,1000,SUR,,,,,RUB,3
TQOB,2020-09-02,ОФЗ 26227,SU26227RMFS7,38,50923624.28,108.201,108.727,108.387,108.253,8.52,108.344,5.05,108.481,47002,108.344,108.344,108.253,50923624.28,50923624.28,50923624.28,2024-07-17,1253,5.06,,,7.4,36.9,,2020-09-02,1000,SUR,,,,,RUB,3
TQOB,2020-09-03,ОФЗ 26227,SU26227RMFS7,35,61114953.29,108.05,108.384,108.24,108.24,8.72,108.105,5.09,108.253,56481,108.204,108.204,108.24,61114953.29,61114953.29,61114953.29,2024-07-17,1252,5.13,,,7.4,36.9,,2020-09-03,1000,SUR,,,,,RUB,3
TQOB,2020-09-04,ОФЗ 26227,SU26227RMFS7,29,1248325.56,108.009,108.382,108.232,108.319,8.92,108.2,5.09,108.01,1155,108.08,108.08,108.319,1248325.56,1248325.56,1248325.56,2024-07-17,1251,5.1,,,7.4,36.9,,2020-09-04,1000,SUR,,,,,RUB,3
TQOB,2020-09-07,ОФЗ 26227,SU26227RMFS7,62,5433920.69,108.03,108.406,108.309,108.309,9.53,108.116,5.07,108.032,5026,108.116,108.116,108.309,5433920.69,5433920.69,5433920.69,2024-07-17,1248,5.12,,,7.4,36.9,,2020-09-07,1000,SUR,,,,,RUB,3
TQOB,2020-09-08,ОФЗ 26227,SU26227RMFS7,47,154565062.52,107.968,108.31,108.185,108.185,9.73,108.048,5.1,108.309,143100,108.012,108.012,108.185,154565062.52,154565062.52,154565062.52,2024-07-17,1247,5.14,,,7.4,36.9,,2020-09-08,1000,SUR,,,,,RUB,3
TQOB,2020-09-09,ОФЗ 26227,SU26227RMFS7,29,12187107.5,107.931,108.139,108.0,108.001,9.93,108.11,5.15,107.931,11274,108.099,108.099,108.001,12187107.5,12187107.5,12187107.5,2024-07-17,1246,5.12,,,7.4,36.9,,2020-09-09,1000,SUR,,,,,RUB,3
TQOB,2020-09-10,ОФЗ 26227,SU26227RMFS7,36,73383055.96,107.923,108.482,108.18,108.181,10.14,108.156,5.1,108.205,67816,108.209,108.209,108.181,73383055.96,73383055.96,73383055.96,2024-07-17,1245,5.1,,,7.4,36.9,,2020-09-10,1000,SUR,,,,,RUB,3
TQOB,2020-09-11,ОФЗ 26227,SU26227RMFS7,23,18041269.3,108.002,108.4,108.002,108.037,10.34,108.101,5.14,108.113,16689,108.103,108.103,108.037,18041269.3,18041269.3,18041269.3,2024-07-17,1244,5.11,,,7.4,36.9,,2020-09-11,1000,SUR,,,,,RUB,3
TQOB,2020-09-14,ОФЗ 26227,SU26227RMFS7,38,7464759.04,108.047,108.24,108.101,108.101,10.95,108.138,5.11,108.238,6903,108.138,108.138,108.101,7464759.04,7464759.04,7464759.04,2024-07-17,1241,5.1,,,7.4,36.9,,2020-09-14,1000,SUR,,,,,RUB,3
TQOB,2020-09-15,ОФЗ 26227,SU26227RMFS7,37,103322428.33,108.002,108.199,108.129,108.055,11.15,108.058,5.1,108.002,95551,108.133,108.133,108.055,103322428.33,103322428.33,103322428.33,2024-07-17,1240,5.12,,,7.4,36.9,,2020-09-15,1000,SUR,,,,,RUB,3
TQOB,2020-09-16,ОФЗ 26227,SU26227RMFS7,40,818775377.32,107.807,108.287,108.05,108.05,11.35,108.055,5.12,107.807,757658,108.067,108.067,108.05,818775377.32,818775377.32,818775377.32,2024-07-17,1239,5.12,,,7.4,36.9,,2020-09-16,1000,SUR,,,,,RUB,3
TQOB,2020-09-17,ОФЗ 26227,SU26227RMFS7,25,110325.19,108.099,108.29,108.1,108.099,11.56,108.1,5.11,108.29,102,,108.05,108.099,0.0,94646511.69,0.0,2024-07-17,1238,5.11,,,7.4,36.9,,2020-09-17,1000,SUR,,,,,RUB,3
TQOB,2020-09-18,ОФЗ 26227,SU26227RMFS7,23,3874155.92,107.948,108.287,108.097,107.978,11.76,108.066,5.11,108.249,3585,108.066,108.066,107.978,3874155.92,3874155.92,3874155.92,2024-07-17,1237,5.11,,,7.4,36.9,,2020-09-18,1000,SUR,,,,,RUB,3
TQOB,2020-09-21,ОФЗ 26227,SU26227RMFS7,62,12063350.21,107.93,108.099,108.097,108.097,12.37,108.095,5.1,108.003,11160,108.095,108.095,108.097,12063350.21,12063350.21,12063350.21,2024-07-17,1234,5.1,,,7.4,36.9,,2020-09-21,1000,SUR,,,,,RUB,3
TQOB,2020-09-22,ОФЗ 26227,SU26227RMFS7,35,19303547.34,107.851,108.1,107.92,107.92,12.57,107.999,5.15,108.097,17873,108.004,108.004,107.92,19303547.34,19303547.34,19303547.34,2024-07-17,1233,5.13,,,7.4,36.9,,2020-09-22,1000,SUR,,,,,RUB,3
TQOB,2020-09-23,ОФЗ 26227,SU26227RMFS7,48,214946471.22,107.7,108.0,107.744,107.744,12.77,107.724,5.2,108.0,199450,107.77,107.77,107.744,214946471.22,214946471.22,214946471.22,2024-07-17,1232,5.21,,,7.4,36.9,,2020-09-23,1000,SUR,,,,,RUB,3
TQOB,2020-09-24,ОФЗ 26227,SU26227RMFS7,64,947067880.63,107.55,107.9,107.649,107.649,12.98,107.589,5.23,107.9,880150,107.603,107.603,107.649,947067880.63,947067880.63,947067880.63,2024-07-17,1230,5.24,,,7.4,36.9,,2020-09-24,1000,SUR,,,,,RUB,3
TQOB,2020-09-25,ОФЗ 26227,SU26227RMFS7,61,467743624.09,107.6,107.826,107.6,107.6,13.18,107.634,5.24,107.649,434626,107.62,107.62,107.6,467743624.09,467743624.09,467743624.09,2024-07-17,1229,5.23,,,7.4,36.9,,2020-09-25,1000,SUR,,,,,RUB,3
TQOB,2020-09-28,ОФЗ 26227,SU26227RMFS7,37,1299603.26,107.407,107.7,107.599,107.6,13.79,107.583,5.24,107.407,1208,107.583,107.583,107.6,1299603.26,1299603.26,1299603.26,2024-07-17,1226,5.24,,,7.4,36.9,,2020-09-28,1000,SUR,,,,,RUB,3
TQOB,2020-09-29,ОФЗ 26227,SU26227RMFS7,35,62324610.67,107.455,107.748,107.748,107.748,13.99,107.591,5.19,107.6,57884,107.672,107.672,107.748,62324610.67,62324610.67,62324610.67,2024-07-17,1225,5.24,,,7.4,36.9,,2020-09-29,1000,SUR,,,,,RUB,3
TQOB,2020-09-30,ОФЗ 26227,SU26227RMFS7,41,381351036.83,107.699,107.85,107.8,107.8,14.19,107.774,5.18,107.849,353928,107.748,107.748,107.8,381351036.83,381351036.83,381351036.83,2024-07-17,1225,5.18,,,7.4,36.9,,2020-09-30,1000,SUR,,,,,RUB,3
TQOB,2020-10-01,ОФЗ 26227,SU26227RMFS7,32,16835112.52,107.8,108.09,107.949,107.949,14.4,107.923,5.13,107.8,15602,107.904,107.904,107.949,16835112.52,16835112.52,16835112.52,2024-07-17,1224,5.14,,,7.4,36.9,,2020-10-01,1000,SUR,,,,,RUB,3
TQOB,2020-10-02,ОФЗ 26227,SU26227RMFS7,41,54979333.28,107.751,108.086,107.805,107.805,14.6,107.799,5.17,108.086,50982,107.841,107.841,107.805,54979333.28,54979333.28,54979333.28,2024-07-17,1223,5.17,,,7.4,36.9,,2020-10-02,1000,SUR,,,,,RUB,3
TQOB,2020-10-05,ОФЗ 26227,SU26227RMFS7,31,2888413.82,107.755,107.999,107.997,107.997,15.21,107.817,5.11,107.999,2679,107.817,107.817,107.997,2888413.82,2888413.82,2888413.82,2024-07-17,1220,5.16,,,7.4,36.9,,2020-10-05,1000,SUR,,,,,RUB,3
TQOB,2020-10-06,ОФЗ 26227,SU26227RMFS7,39,2721342.47,107.757,107.999,107.949,107.949,15.41,107.947,5.12,107.998,2521,107.947,107.947,107.949,2721342.47,2721342.47,2721342.47,2024-07-17,1219,5.12,,,7.4,36.9,,2020-10-06,1000,SUR,,,,,RUB,3
TQOB,2020-10-07,ОФЗ 26227,SU26227RMFS7,23,301053.27,107.805,108.069,107.998,107.998,15.61,107.9,5.11,108.069,279,,107.944,107.998,0.0,2597128.5,0.0,2024-07-17,1218,5.14,,,7.4,36.9,,2020-10-07,1000,SUR,,,,,RUB,3
TQOB,2020-10-08,ОФЗ 26227,SU26227RMFS7,36,327774607.07,107.92,108.101,108.099,108.099,15.81,108.083,5.08,108.086,303262,108.083,108.083,108.099,327774607.07,327774607.07,327774607.07,2024-07-17,1217,5.08,,,7.4,36.9,,2020-10-08,1000,SUR,,,,,RUB,3
TQOB,2020-10-09,ОФЗ 26227,SU26227RMFS7,26,910053.73,108.01,108.149,108.07,108.077,16.02,108.082,5.08,108.149,842,108.082,108.082,108.077,910053.73,910053.73,910053.73,2024-07-17,1216,5.08,,,7.4,36.9,,2020-10-09,1000,SUR,,,,,RUB,3
TQOB,2020-10-12,ОФЗ 26227,SU26227RMFS7,30,3668443.71,108.0,108.191,108.0,108.031,16.63,108.086,5.1,108.071,3394,108.086,108.086,108.031,3668443.71,3668443.71,3668443.71,2024-07-17,1213,5.07,,,7.4,36.9,,2020-10-12,1000,SUR,,,,,RUB,3
TQOB,2020-10-13,ОФЗ 26227,SU26227RMFS7,43,138496119.48,108.003,108.195,108.105,108.146,16.83,108.085,5.07,108.194,128072,108.139,108.139,108.146,138496119.48,138496119.48,138496119.48,2024-07-17,1212,5.07,,,7.4,36.9,,2020-10-13,1000,SUR,,,,,RUB,3
TQOB,2020-10-14,ОФЗ 26227,SU26227RMFS7,20,4577855.62,108.105,108.2,108.149,108.149,17.03,108.198,5.05,108.199,4231,108.198,108.198,108.149,4577855.62,4577855.62,4577855.62,2024-07-17,1211,5.04,,,7.4,36.9,,2020-10-14,1000,SUR,,,,,RUB,3
TQOB,2020-10-15,ОФЗ 26227,SU26227RMFS7,51,207732243.56,108.013,108.216,108.05,108.05,17.23,108.067,5.08,108.216,192226,108.067,108.067,108.05,207732243.56,207732243.56,207732243.56,2024-07-17,1210,5.08,,,7.4,36.9,,2020-10-15,1000,SUR,,,,,RUB,3
TQOB,2020-10-16,ОФЗ 26227,SU26227RMFS7,34,41141676.71,108.012,108.104,108.067,108.067,17.44,108.034,5.07,108.012,38082,108.034,108.034,108.067,41141676.71,41141676.71,41141676.71,2024-07-17,1209,5.08,,,7.4,36.9,,2020-10-16,1000,SUR,,,,,RUB,3
TQOB,2020-10-19,ОФЗ 26227,SU26227RMFS7,76,271234700.21,108.05,108.25,108.25,108.25,18.04,108.127,5.02,108.166,250795,108.15,108.15,108.25,271234700.21,271234700.21,271234700.21,2024-07-17,1206,5.05,,,7.4,36.9,,2020-10-19,1000,SUR,,,,,RUB,3
TQOB,2020-10-20,ОФЗ 26227,SU26227RMFS7,50,189498212.47,108.013,108.2,108.12,108.12,18.25,108.011,5.05,108.2,175300,108.099,108.099,108.12,189498212.47,189498212.47,189498212.47,2024-07-17,1205,5.08,,,7.4,36.9,,2020-10-20,1000,SUR,,,,,RUB,3
TQOB,2020-10-21,ОФЗ 26227,SU26227RMFS7,34,106625836.22,108.011,108.198,108.102,108.102,18.45,108.113,5.06,108.013,98624,108.113,108.113,108.102,106625836.22,106625836.22,106625836.22,2024-07-17,1204,5.05,,,7.4,36.9,,2020-10-21,1000,SUR,,,,,RUB,3
TQOB,2020-10-22,ОФЗ 26227,SU26227RMFS7,55,51657412.13,108.099,108.27,108.249,108.247,18.65,108.12,5.01,108.27,47778,108.12,108.12,108.247,51657412.13,51657412.13,51657412.13,2024-07-17,1203,5.05,,,7.4,36.9,,2020-10-22,1000,SUR,,,,,RUB,3
TQOB,2020-10-23,ОФЗ 26227,SU26227RMFS7,25,8685300.23,108.034,108.249,108.19,108.19,18.86,108.107,5.02,108.249,8034,108.107,108.107,108.19,8685300.23,8685300.23,8685300.23,2024-07-17,1202,5.05,,,7.4,36.9,,2020-10-23,1000,SUR,,,,,RUB,3
TQOB,2020-10-26,ОФЗ 26227,SU26227RMFS7,48,21770871.5,107.992,108.176,108.1,108.1,19.46,108.142,5.05,107.994,20139,108.103,108.103,108.1,21770871.5,21770871.5,21770871.5,2024-07-17,1199,5.04,,,7.4,36.9,,2020-10-26,1000,SUR,,,,,RUB,3
TQOB,2020-10-27,ОФЗ 26227,SU26227RMFS7,36,4342318.79,107.992,108.181,108.09,108.09,19.67,108.099,5.05,107.992,4017,108.099,108.099,108.09,4342318.79,4342318.79,4342318.79,2024-07-17,1198,5.05,,,7.4,36.9,,2020-10-27,1000,SUR,,,,,RUB,3
TQOB,2020-10-28,ОФЗ 26227,SU26227RMFS7,70,144572746.08,107.852,108.101,107.861,107.855,19.87,107.951,5.12,108.101,133924,107.951,107.951,107.855,144572746.08,144572746.08,144572746.08,2024-07-17,1197,5.09,,,7.4,36.9,,2020-10-28,1000,SUR,,,,,RUB,3
TQOB,2020-10-29,ОФЗ 26227,SU26227RMFS7,36,87262088.86,107.792,108.102,107.905,107.905,20.07,107.881,5.1,108.102,80887,107.881,107.881,107.905,87262088.86,87262088.86,87262088.86,2024-07-17,1196,5.11,,,7.4,36.9,,2020-10-29,1000,SUR,,,,,RUB,3
TQOB,2020-10-30,ОФЗ 26227,SU26227RMFS7,28,1385070.73,107.701,108.024,107.766,107.766,20.27,107.788,5.14,108.024,1285,107.788,107.788,107.766,1385070.73,1385070.73,1385070.73,2024-07-17,1195,5.13,,,7.4,36.9,,2020-10-30,1000,SUR,,,,,RUB,3
TQOB,2020-11-02,ОФЗ 26227,SU26227RMFS7,74,44719971.86,107.4,107.879,107.411,107.412,20.88,107.438,5.24,107.879,41624,107.438,107.438,107.412,44719971.86,44719971.86,44719971.86,2024-07-17,1191,5.23,,,7.4,36.9,,2020-11-02,1000,SUR,,,,,RUB,3
TQOB,2020-11-03,ОФЗ 26227,SU26227RMFS7,40,4569698.59,107.47,107.847,107.655,107.655,21.09,107.725,5.16,107.699,4242,107.725,107.725,107.655,4569698.59,4569698.59,4569698.59,2024-07-17,1191,5.14,,,7.4,36.9,,2020-11-03,1000,SUR,,,,,RUB,3
TQOB,2020-11-05,ОФЗ 26227,SU26227RMFS7,45,43514057.96,107.108,108.248,108.229,108.229,21.49,108.096,5.0,107.108,40270,108.056,108.056,108.229,43514057.96,43514057.96,43514057.96,2024-07-17,1189,5.03,,,7.4,36.9,,2020-11-05,1000,SUR,,,,,RUB,3
TQOB,2020-11-06,ОФЗ 26227,SU26227RMFS7,64,507138973.16,108.06,108.394,108.25,108.25,21.69,108.225,4.98,108.06,468560,108.234,108.234,108.25,507138973.16,507138973.16,507138973.16,2024-07-17,1188,4.99,,,7.4,36.9,,2020-11-06,1000,SUR,,,,,RUB,3
TQOB,2020-11-09,ОФЗ 26227,SU26227RMFS7,80,19109159.58,107.107,108.429,108.36,108.4,22.3,108.325,4.95,107.404,17726,107.803,107.803,108.4,19109159.58,19109159.58,19109159.58,2024-07-17,1185,4.96,,,7.4,36.9,,2020-11-09,1000,SUR,,,,,RUB,3
TQOB,2020-11-10,ОФЗ 26227,SU26227RMFS7,35,60588858.46,108.183,108.478,108.369,108.369,22.5,108.37,4.95,108.478,55909,108.37,108.37,108.369,60588858.46,60588858.46,60588858.46,2024-07-17,1184,4.95,,,7.4,36.9,,2020-11-10,1000,SUR,,,,,RUB,3
TQOB,2020-11-11,ОФЗ 26227,SU26227RMFS7,38,6181845.39,108.165,108.4,108.4,108.4,22.71,108.396,4.94,108.399,5703,108.396,108.396,108.4,6181845.39,6181845.39,6181845.39,2024-07-17,1183,4.94,,,7.4,36.9,,2020-11-11,1000,SUR,,,,,RUB,3
TQOB,2020-11-12,ОФЗ 26227,SU26227RMFS7,22,9804036.83,108.214,108.4,108.22,108.22,22.91,108.383,4.99,108.4,9046,108.38,108.38,108.22,9804036.83,9804036.83,9804036.83,2024-07-17,1182,4.94,,,7.4,36.9,,2020-11-12,1000,SUR,,,,,RUB,3
TQOB,2020-11-13,ОФЗ 26227,SU26227RMFS7,28,836098.92,108.245,108.45,108.44,108.44,23.11,108.443,4.92,108.45,771,108.443,108.443,108.44,836098.92,836098.92,836098.92,2024-07-17,1181,4.92,,,7.4,36.9,,2020-11-13,1000,SUR,,,,,RUB,3
TQOB,2020-11-16,ОФЗ 26227,SU26227RMFS7,33,2928972.68,108.317,108.6,108.499,108.499,23.72,108.48,4.9,108.598,2700,108.48,108.48,108.499,2928972.68,2928972.68,2928972.68,2024-07-17,1179,4.9,,,7.4,36.9,,2020-11-16,1000,SUR,,,,,RUB,3
TQOB,2020-11-17,ОФЗ 26227,SU26227RMFS7,59,74414743.87,108.144,108.6,108.38,108.38,23.92,108.366,4.93,108.145,68670,108.366,108.366,108.38,74414743.87,74414743.87,74414743.87,2024-07-17,1177,4.94,,,7.4,36.9,,2020-11-17,1000,SUR,,,,,RUB,3
TQOB,2020-11-18,ОФЗ 26227,SU26227RMFS7,33,252171945.87,108.223,108.45,108.396,108.396,24.13,108.4,4.92,108.45,232631,108.4,108.4,108.396,252171945.87,252171945.87,252171945.87,2024-07-17,1176,4.92,,,7.4,36.9,,2020-11-18,1000,SUR,,,,,RUB,3
TQOB,2020-11-19,ОФЗ 26227,SU26227RMFS7,35,5757517.98,108.253,108.42,108.308,108.28,24.33,108.305,4.95,108.419,5316,108.305,108.305,108.28,5757517.98,5757517.98,5757517.98,2024-07-17,1175,4.95,,,7.4,36.9,,2020-11-19,1000,SUR,,,,,RUB,3
TQOB,2020-11-20,ОФЗ 26227,SU26227RMFS7,32,4635057.53,107.111,108.42,108.398,108.398,24.53,108.38,4.92,107.111,4282,108.245,108.245,108.398,4635057.53,4635057.53,4635057.53,2024-07-17,1174,4.92,,,7.4,36.9,,2020-11-20,1000,SUR,,,,,RUB,3
TQOB,2020-11-23,ОФЗ 26227,SU26227RMFS7,48,12726048.49,108.265,108.42,108.399,108.399,25.14,108.4,4.92,108.399,11740,108.399,108.399,108.399,12726048.49,12726048.49,12726048.49,2024-07-17,1171,4.92,,,7.4,36.9,,2020-11-23,1000,SUR,,,,,RUB,3
TQOB,2020-11-24,ОФЗ 26227,SU26227RMFS7,26,252428160.12,108.303,108.42,108.36,108.36,25.34,108.368,4.93,108.419,232898,108.386,108.386,108.36,252428160.12,252428160.12,252428160.12,2024-07-17,1170,4.92,,,7.4,36.9,,2020-11-24,1000,SUR,,,,,RUB,3
TQOB,2020-11-25,ОФЗ 26227,SU26227RMFS7,62,95397000.95,108.002,108.42,108.2,108.2,25.55,108.345,4.97,108.002,88061,108.331,108.331,108.2,95397000.95,95397000.95,95397000.95,2024-07-17,1169,4.93,,,7.4,36.9,,2020-11-25,1000,SUR,,,,,RUB,3
TQOB,2020-11-26,ОФЗ 26227,SU26227RMFS7,13,97503.04,108.27,108.36,108.27,108.27,25.75,108.38,4.95,108.359,90,,108.302,108.27,0.0,1002880.7,0.0,2024-07-17,1168,4.92,,,7.4,36.9,,2020-11-26,1000,SUR,,,,,RUB,3
TQOB,2020-11-27,ОФЗ 26227,SU26227RMFS7,41,36732592.62,108.152,108.359,108.152,108.163,25.95,108.269,4.98,108.359,33927,108.269,108.269,108.163,36732592.62,36732592.62,36732592.62,2024-07-17,1167,4.94,,,7.4,36.9,,2020-11-27,1000,SUR,,,,,RUB,3
TQOB,2020-11-30,ОФЗ 26227,SU26227RMFS7,43,310064857.74,108.02,108.36,108.02,108.032,26.56,108.048,5.02,108.36,286970,108.048,108.048,108.032,310064857.74,310064857.74,310064857.74,2024-07-17,1164,5.01,,,7.4,36.9,,2020-11-30,1000,SUR,,,,,RUB,3
TQOB,2020-12-01,ОФЗ 26227,SU26227RMFS7,47,5447304.72,108.05,108.199,108.174,108.174,26.76,108.146,4.97,108.199,5037,108.146,108.146,108.174,5447304.72,5447304.72,5447304.72,2024-07-17,1163,4.98,,,7.4,36.9,,2020-12-01,1000,SUR,,,,,RUB,3
TQOB,2020-12-02,ОФЗ 26227,SU26227RMFS7,28,55480689.48,108.1,108.19,108.149,108.149,26.97,108.15,4.97,108.188,51300,108.149,108.149,108.149,55480689.48,55480689.48,55480689.48,2024-07-17,1162,4.97,,,7.4,36.9,,2020-12-02,1000,SUR,,,,,RUB,3
TQOB,2020-12-03,ОФЗ 26227,SU26227RMFS7,63,3658744.89,108.003,108.19,108.119,108.119,27.17,108.1,4.98,108.187,3384,108.119,108.119,108.119,3658744.89,3658744.89,3658744.89,2024-07-17,1161,4.99,,,7.4,36.9,,2020-12-03,1000,SUR,,,,,RUB,3
TQOB,2020-12-04,ОФЗ 26227,SU26227RMFS7,52,99379691.54,108.034,108.198,108.14,108.132,27.37,108.079,4.97,108.1,91943,108.088,108.088,108.132,99379691.54,99379691.54,99379691.54,2024-07-17,1160,4.99,,,7.4,36.9,,2020-12-04,1000,SUR,,,,,RUB,3
TQOB,2020-12-07,ОФЗ 26227,SU26227RMFS7,43,53583354.2,108.05,108.2,108.12,108.12,27.98,108.102,4.98,108.2,49547,108.147,108.147,108.12,53583354.2,53583354.2,53583354.2,2024-07-17,1157,4.98,,,7.4,36.9,,2020-12-07,1000,SUR,,,,,RUB,3
TQOB,2020-12-08,ОФЗ 26227,SU26227RMFS7,59,133271482.2,108.001,108.15,108.1,108.1,28.18,108.101,4.98,108.12,123284,108.101,108.101,108.1,133271482.2,133271482.2,133271482.2,2024-07-17,1156,4.98,,,7.4,36.9,,2020-12-08,1000,SUR,,,,,RUB,3
TQOB,2020-12-09,ОФЗ 26227,SU26227RMFS7,64,140772165.35,108.0,108.198,108.148,108.148,28.38,108.107,4.96,108.003,130219,108.104,108.104,108.148,140772165.35,140772165.35,140772165.35,2024-07-17,1155,4.98,,,7.4,36.9,,2020-12-09,1000,SUR,,,,,RUB,3
TQOB,2020-12-10,ОФЗ 26227,SU26227RMFS7,66,124079909.06,108.0,108.2,108.0,108.002,28.59,108.117,5.01,108.148,114765,108.117,108.117,108.002,124079909.06,124079909.06,124079909.06,2024-07-17,1154,4.97,,,7.4,36.9,,2020-12-10,1000,SUR,,,,,RUB,3
TQOB,2020-12-11,ОФЗ 26227,SU26227RMFS7,57,4606940.23,107.9,108.1,107.9,107.914,28.79,108.043,5.03,107.91,4264,108.043,108.043,107.914,4606940.23,4606940.23,4606940.23,2024-07-17,1153,4.99,,,7.4,36.9,,2020-12-11,1000,SUR,,,,,RUB,3
TQOB,2020-12-14,ОФЗ 26227,SU26227RMFS7,83,194402175.21,107.874,108.997,108.033,108.033,29.4,108.029,4.99,108.05,180071,107.959,107.959,108.033,194402175.21,194402175.21,194402175.21,2024-07-17,1150,4.99,,,7.4,36.9,,2020-12-14,1000,SUR,,,,,RUB,3
TQOB,2020-12-15,ОФЗ 26227,SU26227RMFS7,64,147935072.13,107.774,108.009,107.895,107.895,29.6,107.907,5.03,108.009,137126,107.883,107.883,107.895,147935072.13,147935072.13,147935072.13,2024-07-17,1149,5.03,,,7.4,36.9,,2020-12-15,1000,SUR,,,,,RUB,3
TQOB,2020-12-16,ОФЗ 26227,SU26227RMFS7,62,137020380.94,107.603,107.942,107.898,107.898,29.8,107.896,5.03,107.603,126997,107.893,107.893,107.898,137020380.94,137020380.94,137020380.94,2024-07-17,1148,5.03,,,7.4,36.9,,2020-12-16,1000,SUR,,,,,RUB,3
TQOB,2020-12-17,ОФЗ 26227,SU26227RMFS7,82,2611226177.89,107.698,107.943,107.848,107.848,30.01,107.706,5.04,107.899,2424406,107.706,107.706,107.848,2611226177.89,2611226177.89,2611226177.89,2024-07-17,1147,5.08,,,7.4,36.9,,2020-12-17,1000,SUR,,,,,RUB,3
TQOB,2020-12-18,ОФЗ 26227,SU26227RMFS7,82,57948294.34,107.58,107.85,107.6,107.606,30.21,107.615,5.11,107.85,53848,107.615,107.615,107.606,57948294.34,57948294.34,57948294.34,2024-07-17,1146,5.11,,,7.4,36.9,,2020-12-18,1000,SUR,,,,,RUB,3
