BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2016-05-19,ОФЗ 26209,SU26209RMFS5,38,593835.69,93.5001,93.9935,93.6512,93.6571,23.53,93.8498,9.16,93.9935,634,93.6649,93.6649,93.6571,593835.69,593835.69,593835.69,2022-07-20,1780,9.11,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-05-20,ОФЗ 26209,SU26209RMFS5,38,105041576.54,93.87,94.25,93.951,93.9511,23.74,94.1187,9.09,93.87,111745,94.0011,94.0011,93.9511,105041576.54,105041576.54,105041576.54,2022-07-20,1780,9.05,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-05-23,ОФЗ 26209,SU26209RMFS5,31,1902728.39,93.6601,94.0,93.801,93.801,24.36,93.9155,9.13,93.78,2026,93.9155,93.9155,93.801,1902728.39,1902728.39,1902728.39,2022-07-20,1776,9.1,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-05-24,ОФЗ 26209,SU26209RMFS5,14,7216312.47,93.9,94.0998,93.9001,93.9001,24.57,93.9982,9.1,94.0998,7681,93.9502,93.9502,93.9001,7216312.47,7216312.47,7216312.47,2022-07-20,1776,9.08,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-05-25,ОФЗ 26209,SU26209RMFS5,95,16877203.25,93.8601,94.2,93.9011,93.9011,24.78,94.1021,9.1,93.8805,17935,94.1021,94.1021,93.9011,16877203.25,16877203.25,16877203.25,2022-07-20,1775,9.06,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-05-26,ОФЗ 26209,SU26209RMFS5,52,29888792.96,93.8401,94.3601,93.8511,93.851,24.99,93.958,9.12,93.8664,31780,94.0491,94.0491,93.851,29888792.96,29888792.96,29888792.96,2022-07-20,1774,9.09,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-05-27,ОФЗ 26209,SU26209RMFS5,30,143395.27,93.6475,93.9499,93.6702,93.6702,25.2,93.7224,9.16,93.8706,153,,93.9742,93.6702,0.0,626807.77,0.0,2022-07-20,1772,9.15,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-05-30,ОФЗ 26209,SU26209RMFS5,8,307294.92,93.5002,93.6903,93.69,93.69,25.82,93.6875,9.16,93.5505,328,,93.8797,93.69,0.0,934102.69,0.0,2022-07-20,1769,9.16,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-05-31,ОФЗ 26209,SU26209RMFS5,48,15484103.83,93.6046,93.9999,93.72,93.799,26.03,93.9698,9.15,93.709,16511,93.7805,93.7805,93.799,15484103.83,15484103.83,15484103.83,2022-07-20,1769,9.09,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-01,ОФЗ 26209,SU26209RMFS5,72,15371373.93,93.29,93.99,93.29,93.2985,26.24,93.6993,9.25,93.692,16405,93.6993,93.6993,93.2985,15371373.93,15371373.93,15371373.93,2022-07-20,1767,9.16,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-02,ОФЗ 26209,SU26209RMFS5,34,1806510.84,93.2262,93.6598,93.2511,93.2511,26.45,93.2633,9.26,93.6598,1937,93.2633,93.2633,93.2511,1806510.84,1806510.84,1806510.84,2022-07-20,1764,9.26,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-03,ОФЗ 26209,SU26209RMFS5,63,156130249.83,93.3097,94.0,93.7101,93.8195,26.65,93.5708,9.15,93.36,166367,93.8469,93.8469,93.8195,156130249.83,156130249.83,156130249.83,2022-07-20,1764,9.19,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-06,ОФЗ 26209,SU26209RMFS5,93,254424366.54,93.5697,94.3372,94.1511,94.1855,27.28,94.1742,9.05,93.6701,270630,94.0119,94.0119,94.1855,254424366.54,254424366.54,254424366.54,2022-07-20,1763,9.05,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-07,ОФЗ 26209,SU26209RMFS5,49,22981134.93,94.0502,94.7494,94.35,94.35,27.49,94.492,9.01,94.0801,24346,94.3939,94.3939,94.35,22981134.93,22981134.93,22981134.93,2022-07-20,1763,8.97,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-08,ОФЗ 26209,SU26209RMFS5,86,42376724.42,94.2138,94.65,94.3511,94.3512,27.7,94.5585,9.01,94.2301,44794,94.6036,94.6036,94.3512,42376724.42,42376724.42,42376724.42,2022-07-20,1762,8.96,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-09,ОФЗ 26209,SU26209RMFS5,23,206441743.38,94.351,94.6011,94.45,94.5023,27.9,94.481,8.98,94.601,218586,94.4442,94.4442,94.5023,206441743.38,206441743.38,206441743.38,2022-07-20,1761,8.98,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-10,ОФЗ 26209,SU26209RMFS5,52,27385691.68,94.401,95.23,94.7012,94.7012,28.11,94.9968,8.93,94.45,28828,94.9968,94.9968,94.7012,27385691.68,27385691.68,27385691.68,2022-07-20,1762,8.86,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-14,ОФЗ 26209,SU26209RMFS5,145,13296749.99,94.25,94.66,94.3003,94.5499,28.95,94.4393,9.02,94.5183,14061,94.5648,94.5648,94.5499,13296749.99,13296749.99,13296749.99,2022-07-20,1756,8.99,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-15,ОФЗ 26209,SU26209RMFS5,61,565371035.99,94.1301,94.501,94.501,94.501,29.15,94.4046,8.98,94.2967,598984,94.3883,94.3883,94.501,565371035.99,565371035.99,565371035.99,2022-07-20,1755,9.0,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-16,ОФЗ 26209,SU26209RMFS5,33,6133800.38,94.1502,94.43,94.3001,94.4299,29.36,94.402,9.02,94.1503,6501,94.3516,94.3516,94.4299,6133800.38,6133800.38,6133800.38,2022-07-20,1754,9.0,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-17,ОФЗ 26209,SU26209RMFS5,32,19994285.81,94.2402,94.7499,94.5,94.5,29.57,94.5937,8.98,94.2402,21141,94.5759,94.5759,94.5,19994285.81,19994285.81,19994285.81,2022-07-20,1753,8.96,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-20,ОФЗ 26209,SU26209RMFS5,44,2479807.46,94.5801,95.1998,95.0101,95.0101,30.2,95.0118,8.86,94.5801,2610,95.0118,95.0118,95.0101,2479807.46,2479807.46,2479807.46,2022-07-20,1752,8.86,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-21,ОФЗ 26209,SU26209RMFS5,72,136391480.27,94.73,95.25,94.8901,94.89,30.4,95.0761,8.89,94.9671,143335,95.1557,95.1557,94.89,136391480.27,136391480.27,136391480.27,2022-07-20,1751,8.84,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-22,ОФЗ 26209,SU26209RMFS5,304,107360127.3,94.9401,95.5998,95.3001,95.3002,30.61,95.4289,8.79,95.04,112445,95.4779,95.4779,95.3002,107360127.3,107360127.3,107360127.3,2022-07-20,1751,8.76,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-23,ОФЗ 26209,SU26209RMFS5,34,24499335.09,95.2295,95.7003,95.5502,95.5503,30.82,95.6894,8.74,95.23,25614,95.6482,95.6482,95.5503,24499335.09,24499335.09,24499335.09,2022-07-20,1751,8.7,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-24,ОФЗ 26209,SU26209RMFS5,37,38331183.01,94.4003,95.4861,95.0384,95.1919,31.03,95.194,8.86,94.4003,40384,94.9168,94.9168,95.1919,38331183.01,38331183.01,38331183.01,2022-07-20,1748,8.82,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-27,ОФЗ 26209,SU26209RMFS5,147,209634476.52,95.2,95.8,95.7,95.7,31.65,95.6845,8.7,95.2,219199,95.6366,95.6366,95.7,209634476.52,209634476.52,209634476.52,2022-07-20,1747,8.71,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-28,ОФЗ 26209,SU26209RMFS5,21,2516600.21,95.6,96.0999,95.7511,95.751,31.86,95.6004,8.69,95.6901,2630,95.6882,95.6882,95.751,2516600.21,2516600.21,2516600.21,2022-07-20,1745,8.73,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-29,ОФЗ 26209,SU26209RMFS5,23,12019808.89,95.75,96.1792,95.8808,96.0617,32.07,96.0908,8.66,95.786,12530,95.9282,95.9282,96.0617,12019808.89,12019808.89,12019808.89,2022-07-20,1746,8.61,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-06-30,ОФЗ 26209,SU26209RMFS5,184,140963817.79,96.0501,96.8,96.37,96.412,32.28,96.3725,8.55,96.0501,145881,96.6293,96.6293,96.412,140963817.79,140963817.79,140963817.79,2022-07-20,1746,8.55,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-01,ОФЗ 26209,SU26209RMFS5,45,55813444.91,96.43,97.45,96.5003,96.5003,32.49,96.6251,8.52,96.4301,57503,97.0618,97.0618,96.5003,55813444.91,55813444.91,55813444.91,2022-07-20,1745,8.49,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-04,ОФЗ 26209,SU26209RMFS5,15,151741.82,96.39,96.7,96.43,96.6544,33.11,96.5004,8.54,96.3901,157,,97.0772,96.6544,0.0,4020938.73,0.0,2022-07-20,1742,8.52,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-05,ОФЗ 26209,SU26209RMFS5,52,326766755.34,95.85,96.4031,95.85,96.0,33.32,96.1484,8.67,96.4031,340094,96.0813,96.0813,96.0,326766755.34,326766755.34,326766755.34,2022-07-20,1740,8.6,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-06,ОФЗ 26209,SU26209RMFS5,33,232405953.47,95.5101,95.8099,95.65,95.8063,33.53,95.7147,8.72,95.78,242901,95.6793,95.6793,95.8063,232405953.47,232405953.47,232405953.47,2022-07-20,1738,8.7,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-07,ОФЗ 26209,SU26209RMFS5,29,27577980.35,95.5011,95.9999,95.5012,95.5012,33.74,95.7594,8.75,95.905,28778,95.8301,95.8301,95.5012,27577980.35,27577980.35,27577980.35,2022-07-20,1737,8.69,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-08,ОФЗ 26209,SU26209RMFS5,33,510400.04,95.19,95.6335,95.3013,95.3013,33.94,95.4019,8.8,95.4513,535,95.4019,95.4019,95.3013,510400.04,510400.04,510400.04,2022-07-20,1735,8.78,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-11,ОФЗ 26209,SU26209RMFS5,79,11801057.55,95.25,95.7001,95.7,95.7001,34.57,95.4262,8.71,95.25,12342,95.6171,95.6171,95.7001,11801057.55,11801057.55,11801057.55,2022-07-20,1732,8.77,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-12,ОФЗ 26209,SU26209RMFS5,227,113880752.05,95.655,96.27,95.9012,96.0597,34.78,96.1152,8.66,95.655,118514,96.0905,96.0905,96.0597,113880752.05,113880752.05,113880752.05,2022-07-20,1733,8.61,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-13,ОФЗ 26209,SU26209RMFS5,17,4842327.86,95.7501,96.29,95.7501,95.7502,34.98,96.2881,8.7,96.2899,5029,96.2881,96.2881,95.7502,4842327.86,4842327.86,4842327.86,2022-07-20,1732,8.57,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-14,ОФЗ 26209,SU26209RMFS5,8,48392292.09,96.0502,96.1501,96.0503,96.1495,35.19,96.15,8.63,96.0502,50330,96.1625,96.15,96.1495,53234619.95,48395164.59,53234619.95,2022-07-20,1731,8.61,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-15,ОФЗ 26209,SU26209RMFS5,4,36560.2,96.0013,96.2498,96.0203,96.02,35.4,96.211,8.64,96.2497,38,96.15,96.15,96.02,48428852.29,48343280.7,48428852.29,2022-07-20,1730,8.59,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-18,ОФЗ 26209,SU26209RMFS5,77,9863074.93,95.651,95.9973,95.651,95.6511,36.03,95.7983,8.72,95.9973,10286,95.8883,95.8883,95.6511,9863074.93,9863074.93,9863074.93,2022-07-20,1726,8.69,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-19,ОФЗ 26209,SU26209RMFS5,32,999065.81,95.5509,95.9998,95.5604,95.56,36.23,95.8,8.75,95.6856,1043,95.7877,95.7877,95.56,999065.81,999065.81,999065.81,2022-07-20,1725,8.69,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-20,ОФЗ 26209,SU26209RMFS5,33,43081417.3,95.2968,95.84,95.4,95.4,36.44,95.7499,8.78,95.5167,44994,95.7492,95.7492,95.4,43081417.3,43081417.3,43081417.3,2022-07-20,1724,8.7,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-21,ОФЗ 26209,SU26209RMFS5,25,5275496.14,95.45,95.9498,95.5601,95.5999,36.65,95.6061,8.75,95.45,5518,95.6052,95.6052,95.5999,5275496.14,5275496.14,5275496.14,2022-07-20,1722,8.74,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-22,ОФЗ 26209,SU26209RMFS5,44,25037462.87,95.2501,96.0,95.3011,95.3011,36.86,95.6366,8.81,95.6,26176,95.6505,95.6505,95.3011,25037462.87,25037462.87,25037462.87,2022-07-20,1721,8.73,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-25,ОФЗ 26209,SU26209RMFS5,609,174992439.53,95.25,95.4758,95.25,95.25,37.48,95.4277,8.82,95.2501,183377,95.4277,95.4277,95.25,174992439.53,174992439.53,174992439.53,2022-07-20,1718,8.78,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-26,ОФЗ 26209,SU26209RMFS5,27,2716118.12,95.07,95.3855,95.3001,95.3001,37.69,95.269,8.81,95.25,2851,95.269,95.269,95.3001,2716118.12,2716118.12,2716118.12,2022-07-20,1716,8.82,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-27,ОФЗ 26209,SU26209RMFS5,1448,45918120.24,95.25,95.95,95.589,95.589,0.0,95.593,8.74,95.3231,48035,95.593,95.593,95.589,45918120.24,45918120.24,45918120.24,2022-07-20,1784,8.74,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-28,ОФЗ 26209,SU26209RMFS5,67,11501424.76,95.36,95.8997,95.6013,95.7873,0.21,95.5427,8.74,95.553,12038,95.5427,95.5427,95.7873,11501424.76,11501424.76,11501424.76,2022-07-20,1783,8.75,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-07-29,ОФЗ 26209,SU26209RMFS5,35,28731774.88,95.3931,96.05,95.901,95.9827,0.42,95.8653,8.67,95.6311,29971,95.8653,95.8653,95.9827,28731774.88,28731774.88,28731774.88,2022-07-20,1783,8.68,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-01,ОФЗ 26209,SU26209RMFS5,22,3644151.02,95.9511,96.2098,95.9512,96.1308,1.04,96.101,8.66,96.2096,3792,96.101,96.101,96.1308,3644151.02,3644151.02,3644151.02,2022-07-20,1780,8.62,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-02,ОФЗ 26209,SU26209RMFS5,40,875220976.43,95.59,96.1,95.899,95.899,1.25,96.0652,8.67,95.7706,911070,96.0652,96.0652,95.899,875220976.43,875220976.43,875220976.43,2022-07-20,1779,8.63,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-03,ОФЗ 26209,SU26209RMFS5,9,19196850.49,95.4501,95.75,95.7,95.7,1.46,95.7505,8.72,95.75,20049,96.0584,95.8522,95.7,894417826.92,61261987.85,894417826.92,2022-07-20,1777,8.71,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-04,ОФЗ 26209,SU26209RMFS5,58,120821888.38,95.5001,95.9,95.9,95.8978,1.67,95.8192,8.67,95.6504,126006,95.8858,95.8858,95.8978,120821888.38,120821888.38,120821888.38,2022-07-20,1777,8.69,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-05,ОФЗ 26209,SU26209RMFS5,32,154552798.94,95.86,96.2001,95.86,95.8976,1.87,96.1525,8.68,96.15,160737,96.1526,96.1526,95.8976,154552798.94,154552798.94,154552798.94,2022-07-20,1777,8.61,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-08,ОФЗ 26209,SU26209RMFS5,32,9761384.82,96.05,96.55,96.1521,96.1521,2.5,96.2308,8.61,96.5493,10126,96.3992,96.3992,96.1521,9761384.82,9761384.82,9761384.82,2022-07-20,1774,8.6,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-09,ОФЗ 26209,SU26209RMFS5,309,17971182.85,96.151,96.7,96.5502,96.55,2.71,96.6556,8.52,96.4998,18593,96.6556,96.6556,96.55,17971182.85,17971182.85,17971182.85,2022-07-20,1774,8.5,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-10,ОФЗ 26209,SU26209RMFS5,103,12720051.35,96.251,97.03,96.4,96.4,2.92,96.8925,8.56,96.251,13128,96.8925,96.8925,96.4,12720051.35,12720051.35,12720051.35,2022-07-20,1773,8.44,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-11,ОФЗ 26209,SU26209RMFS5,38,110566040.12,96.3003,96.7995,96.4,96.4711,3.12,96.6177,8.56,96.7995,114579,96.4976,96.4976,96.4711,110566040.12,110566040.12,110566040.12,2022-07-20,1772,8.51,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-12,ОФЗ 26209,SU26209RMFS5,18,30827821.02,96.2211,96.9978,96.2211,96.2215,3.33,96.4113,8.6,96.4399,31946,96.4998,96.4998,96.2215,30827821.02,30827821.02,30827821.02,2022-07-20,1770,8.56,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-15,ОФЗ 26209,SU26209RMFS5,44,1873111.49,96.24,96.58,96.25,96.2501,3.96,96.3674,8.59,96.4,1945,96.3039,96.3039,96.2501,1873111.49,1873111.49,1873111.49,2022-07-20,1767,8.57,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-16,ОФЗ 26209,SU26209RMFS5,119,71969762.83,96.1,96.65,96.2004,96.4681,4.16,96.461,8.6,96.25,74528,96.5674,96.5674,96.4681,71969762.83,71969762.83,71969762.83,2022-07-20,1766,8.54,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-17,ОФЗ 26209,SU26209RMFS5,52,5240376.9,96.0501,96.4,96.0501,96.0502,4.37,96.2765,8.64,96.21,5439,96.3482,96.3482,96.0502,5240376.9,5240376.9,5240376.9,2022-07-20,1765,8.59,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-18,ОФЗ 26209,SU26209RMFS5,417,12096856.59,96.2,96.57,96.2501,96.2501,4.58,96.4123,8.59,96.2453,12547,96.4123,96.4123,96.2501,12096856.59,12096856.59,12096856.59,2022-07-20,1764,8.56,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-19,ОФЗ 26209,SU26209RMFS5,28,316982.73,96.2502,96.4999,96.2504,96.4957,4.79,96.4998,8.59,96.2805,329,,96.3102,96.4957,0.0,512370.54,0.0,2022-07-20,1763,8.54,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-22,ОФЗ 26209,SU26209RMFS5,48,2372104.34,96.0003,96.31,96.201,96.2939,5.41,96.1534,8.61,96.2256,2467,96.1534,96.1534,96.2939,2372104.34,2372104.34,2372104.34,2022-07-20,1759,8.62,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-23,ОФЗ 26209,SU26209RMFS5,59,1270979.69,96.05,96.4998,96.0501,96.0501,5.62,96.3914,8.64,96.221,1323,96.068,96.068,96.0501,1270979.69,1270979.69,1270979.69,2022-07-20,1759,8.56,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-24,ОФЗ 26209,SU26209RMFS5,19,1530177.05,96.0492,96.35,96.251,96.251,5.83,96.2375,8.59,96.3499,1590,96.2376,96.2376,96.251,1530177.05,1530177.05,1530177.05,2022-07-20,1758,8.6,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-25,ОФЗ 26209,SU26209RMFS5,813,22200090.27,96.0501,96.51,96.3011,96.3012,6.04,96.5012,8.58,96.0501,23005,96.5012,96.5012,96.3012,22200090.27,22200090.27,22200090.27,2022-07-20,1757,8.54,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-26,ОФЗ 26209,SU26209RMFS5,43,16977529.15,96.25,96.6001,96.4501,96.5979,6.25,96.4984,8.55,96.5199,17586,96.54,96.54,96.5979,16977529.15,16977529.15,16977529.15,2022-07-20,1756,8.54,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-29,ОФЗ 26209,SU26209RMFS5,20,1342679.33,96.2,96.4699,96.25,96.25,6.87,96.4205,8.6,96.2003,1395,96.2494,96.2494,96.25,1342679.33,1342679.33,1342679.33,2022-07-20,1753,8.56,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-30,ОФЗ 26209,SU26209RMFS5,59,9138766.86,96.2501,96.7,96.601,96.6743,7.08,96.6984,8.51,96.3001,9461,96.5941,96.5941,96.6743,9138766.86,9138766.86,9138766.86,2022-07-20,1753,8.49,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-08-31,ОФЗ 26209,SU26209RMFS5,89,124572970.61,96.3997,97.059,96.7014,96.7366,7.29,96.9126,8.49,96.4103,128446,96.9847,96.9847,96.7366,124572970.61,124572970.61,124572970.61,2022-07-20,1752,8.44,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-01,ОФЗ 26209,SU26209RMFS5,46,173137416.34,96.7503,97.0199,96.8511,97.0,7.5,97.0346,8.46,96.7503,178492,97.0001,97.0001,97.0,173137416.34,173137416.34,173137416.34,2022-07-20,1752,8.41,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-02,ОФЗ 26209,SU26209RMFS5,83,1460922393.71,96.7503,97.4,97.1,97.2499,7.7,97.2066,8.4,96.8511,1502800,97.2134,97.2134,97.2499,1460922393.71,1460922393.71,1460922393.71,2022-07-20,1751,8.38,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-05,ОФЗ 26209,SU26209RMFS5,35,126801798.78,97.3,97.6999,97.5201,97.52,8.33,97.3773,8.3,97.3001,130217,97.3773,97.3773,97.52,126801798.78,126801798.78,126801798.78,2022-07-20,1748,8.34,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-06,ОФЗ 26209,SU26209RMFS5,35,1072500.9,97.3001,97.7,97.34,97.5876,8.54,97.6777,8.35,97.6999,1098,97.6777,97.6777,97.5876,1072500.9,1072500.9,1072500.9,2022-07-20,1748,8.27,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-07,ОФЗ 26209,SU26209RMFS5,35,1199673.35,97.6,97.9998,97.7511,97.8469,8.75,97.8749,8.25,97.6,1226,97.8526,97.8526,97.8469,1199673.35,1199673.35,1199673.35,2022-07-20,1748,8.22,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-08,ОФЗ 26209,SU26209RMFS5,41,50063459.81,97.9504,98.4,97.951,97.951,8.95,98.2986,8.21,98.3999,50930,98.2986,98.2986,97.951,50063459.81,50063459.81,50063459.81,2022-07-20,1748,8.13,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-09,ОФЗ 26209,SU26209RMFS5,94,65925244.05,97.5999,98.3994,97.6,97.6,9.16,97.9398,8.29,98.3994,67435,97.7612,97.7612,97.6,65925244.05,65925244.05,65925244.05,2022-07-20,1746,8.21,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-12,ОФЗ 26209,SU26209RMFS5,43,98143795.48,97.0,97.8999,97.85,97.85,9.79,97.4904,8.23,97.0503,100834,97.332,97.332,97.85,98143795.48,98143795.48,98143795.48,2022-07-20,1742,8.31,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-13,ОФЗ 26209,SU26209RMFS5,121,635828265.11,97.02,97.8498,97.6002,97.6002,10.0,97.465,8.29,97.3001,654929,97.0835,97.0835,97.6002,635828265.11,635828265.11,635828265.11,2022-07-20,1741,8.32,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-14,ОФЗ 26209,SU26209RMFS5,18,122260040.38,97.2681,97.8999,97.7,97.7001,10.2,97.5364,8.26,97.8999,125041,97.776,97.776,97.7001,122260040.38,122260040.38,122260040.38,2022-07-20,1740,8.3,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-15,ОФЗ 26209,SU26209RMFS5,14,80509510.95,97.5017,98.4,97.75,97.75,10.41,97.8231,8.25,97.9998,82068,98.101,98.101,97.75,80509510.95,80509510.95,80509510.95,2022-07-20,1739,8.24,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-16,ОФЗ 26209,SU26209RMFS5,18,1168272146.13,97.1,97.4987,97.1,97.1,10.62,97.2963,8.4,97.3012,1200898,97.2832,97.2832,97.1,1168272146.13,1168272146.13,1168272146.13,2022-07-20,1737,8.36,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-19,ОФЗ 26209,SU26209RMFS5,9,107021541.19,97.0,97.4997,97.0,97.0024,11.25,97.0657,8.43,97.4997,110316,97.2605,97.0139,97.0024,1275293687.32,107327406.19,1275293687.32,2022-07-20,1734,8.41,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-20,ОФЗ 26209,SU26209RMFS5,160,7320318.17,96.451,97.0998,96.5015,96.5017,11.45,96.6048,8.54,97.0998,7575,96.6379,96.6379,96.5017,7320318.17,7320318.17,7320318.17,2022-07-20,1732,8.52,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-21,ОФЗ 26209,SU26209RMFS5,30,3611828.03,96.8013,97.3486,96.9016,97.308,11.66,97.0661,8.45,97.0994,3721,97.0661,97.0661,97.308,3611828.03,3611828.03,3611828.03,2022-07-20,1732,8.41,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-22,ОФЗ 26209,SU26209RMFS5,24,140022427.4,97.2013,97.8486,97.2013,97.4009,11.87,97.551,8.38,97.4996,143511,97.5691,97.5691,97.4009,140022427.4,140022427.4,140022427.4,2022-07-20,1732,8.3,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-23,ОФЗ 26209,SU26209RMFS5,42,573083673.06,97.0701,97.6,97.15,97.15,12.08,97.1783,8.39,97.5995,589724,97.1783,97.1783,97.15,573083673.06,573083673.06,573083673.06,2022-07-20,1730,8.39,,,,,,,1000,SUR,,,,,RUB,3
TQOB,2016-09-26,ОФЗ 26209,SU26209RMFS5,97,198055868.66,96.9016,97.54,97.0012,97.2072,12.7,97.2095,8.43,97.1999,203547,97.3023,97.3023,97.2072,198055868.66,198055868.66,198055868.66,2022-07-20,1727,8.38,,,,,,,1000,SUR,,,,,RUB,3
